job_id,wait_time
99,10.828981399536133
98,141.9660723209381
97,201.89198637008667
96,255.27388906478882
95,253.21714544296265
94,30.30129623413086
93,448.47551107406616
92,141.96025729179382
91,253.25949001312256
90,253.2674810886383
89,448.48156237602234
88,448.49049830436707
87,812.5639939308167
86,240.82316899299622
85,813.2432510852814
84,449.2555158138275
83,449.2592568397522
82,980.2011754512787
81,460.59730291366577
80,998.83198595047
79,998.5804035663605
78,415.2594561576843
77,250.31603169441223
76,448.6156907081604
75,1100.9160497188568
74,772.4504911899567
73,1028.8820695877075
72,140.3363778591156
71,1030.215073108673
70,1030.7155666351318
69,1310.517405986786
68,45.15483617782593
67,140.3336136341095
66,250.96137952804565
65,82.86910390853882
64,64.95463871955872
63,628.1280055046082
62,640.8513672351837
61,1440.1265516281128
60,1030.4999170303345
59,1030.6646344661713
58,1310.1964614391327
57,460.4287407398224
56,70.0491349697113
55,794.5798180103302
54,1569.0663225650787
53,1361.1279771327972
52,990.1386904716492
51,449.28585267066956
50,107.32335448265076
49,998.5442655086517
48,998.6845786571503
47,1030.4763705730438
46,253.16187047958374
45,990.1135287284851
44,1570.1358790397644
43,350.005695104599
42,858.2555134296417
41,1102.689017534256
40,1310.3226544857025
39,155.05475401878357
38,858.0172922611237
37,858.0210843086243
36,858.0272636413574
35,777.4865779876709
34,781.4900555610657
33,858.0344355106354
32,1347.0874798297882
31,1347.0002813339233
30,1310.4756679534912
29,1310.3927011489868
28,1310.2732918262482
27,174.2605803012848
26,460.500066280365
25,460.5042564868927
24,811.3690316677094
23,449.4284825325012
22,449.4350206851959
21,1310.2955315113068
20,798.4353067874908
19,1265.4475195407867
18,255.22252225875854
17,1265.2390654087067
16,1265.381775856018
15,998.848965883255
14,784.3137173652649
13,777.5204100608826
12,1016.4074559211731
11,784.2452828884125
10,350.0618896484375
9,780.9256663322449
8,625.0868401527405
7,125.14689350128174
6,446.36222314834595
5,448.45738458633423
4,201.8868761062622
3,448.46172070503235
2,625.1606938838959
1,1569.0636315345764
0,255.2686038017273
