job_id,scheduling_latency
99,10.182065486907959
98,35.00212121009827
97,135.02636241912842
96,448.122695684433
95,445.61494731903076
94,79.98395419120789
93,641.8683750629425
92,139.98955011367798
91,625.0220711231232
90,791.7162885665894
89,827.1487164497375
88,791.7775468826294
87,447.6200451850891
86,1120.0735433101654
85,1054.6682922840118
84,1040.0495204925537
83,625.0415441989899
82,1395.0988774299622
81,754.1417438983917
80,1510.116634130478
79,755.0510008335114
78,250.08694434165955
77,250.593603849411
76,259.9487862586975
75,1585.0883057117462
74,1763.2101373672485
73,1174.748648405075
72,1384.7629158496857
71,1569.9145557880402
70,1960.0712356567383
69,1569.8422260284424
68,97.09152626991272
67,1251.6746616363525
66,1181.669394493103
65,1341.1998195648193
64,1615.1795296669006
63,1441.020070552826
62,105.01642370223999
61,1040.071973323822
60,1205.1591744422913
59,1615.1865470409393
58,999.640349149704
57,793.4482161998749
56,793.4503915309906
55,115.58190894126892
54,1615.192066192627
53,114.99864435195923
52,194.9931604862213
51,1266.7965841293335
50,210.08544087409973
49,208.76378273963928
48,210.0974464416504
47,1000.1525382995605
46,641.7074165344238
45,1625.0474853515625
44,1960.2115993499756
43,1647.70587849617
42,1295.0700616836548
41,320.4205734729767
40,725.6348888874054
39,716.806045293808
38,305.0396225452423
37,316.6099154949188
36,324.9532370567322
35,325.0128400325775
34,326.10663866996765
33,705.0813989639282
32,1440.9532160758972
31,876.6496441364288
30,1569.8974356651306
29,790.0965406894684
28,1585.6464052200317
27,310.02427792549133
26,825.0629868507385
25,1540.0885407924652
24,595.6336190700531
23,2022.7259969711304
22,1570.0102679729462
21,2025.1288220882416
20,400.61204075813293
19,401.11271834373474
18,883.6556587219238
17,1420.180907011032
16,1535.1081697940826
15,215.59105801582336
14,219.94666194915771
13,406.6146614551544
12,1158.1737110614777
11,727.1405735015869
10,1182.1821792125702
9,1825.2016189098358
8,800.0447845458984
7,1617.263774394989
6,2023.2263202667236
5,1037.1607353687286
4,1040.0053956508636
3,1111.1729390621185
2,1113.680174589157
1,1193.1858260631561
0,1195.0874826908112
