job_id,scheduling_latency
99,10.170363426208496
98,30.776191473007202
97,139.09822821617126
96,439.71552324295044
95,437.125296831131
94,75.01860189437866
93,641.7927844524384
92,153.10476422309875
91,615.1379861831665
90,785.6712942123413
89,816.234388589859
88,791.7142462730408
87,437.62648344039917
86,1125.1160070896149
85,1060.1090822219849
84,1041.1709232330322
83,620.0347676277161
82,1390.1013424396515
81,745.0854525566101
80,1502.2110440731049
79,750.1478540897369
78,252.60700368881226
77,253.10827565193176
76,253.60886335372925
75,1575.2068898677826
74,1760.1382768154144
73,1169.7723784446716
72,1375.1927361488342
71,1568.231103181839
70,1950.2319295406342
69,1565.1091356277466
68,94.68677425384521
67,1255.1009256839752
66,1180.094938993454
65,1340.0854814052582
64,1610.0605280399323
63,1444.7817792892456
62,103.10584306716919
61,1045.0181198120117
60,1220.1202065944672
59,1610.1101968288422
58,995.6763753890991
57,791.6986219882965
56,791.7019121646881
55,115.09156227111816
54,1610.9737758636475
53,111.25223088264465
52,190.17121958732605
51,1265.1139769554138
50,209.97618579864502
49,205.5956494808197
48,210.00302362442017
47,996.8264977931976
46,640.1366140842438
45,1615.757478237152
44,1944.816204547882
43,1643.716074705124
42,1284.207077741623
41,320.0162305831909
40,719.7355706691742
39,710.0531344413757
38,304.62761640548706
37,312.12093019485474
36,324.70923590660095
35,324.9678382873535
34,329.7103102207184
33,707.1807990074158
32,1440.1970677375793
31,865.1650321483612
30,1567.2155616283417
29,785.1623177528381
28,1576.7109303474426
27,306.3969054222107
26,815.1445393562317
25,1530.1210832595825
24,589.1550748348236
23,2010.0905442237854
22,1569.8455781936646
21,2020.168650150299
20,396.12522196769714
19,396.62659096717834
18,873.6634781360626
17,1415.119582414627
16,1535.099142074585
15,215.09804439544678
14,222.60453820228577
13,399.71328806877136
12,1150.095136165619
11,721.336056470871
10,1180.1173977851868
9,1812.7300012111664
8,793.3721075057983
7,1610.1041905879974
6,2008.7496638298035
5,1040.0729887485504
4,1042.1736509799957
3,1110.090476989746
2,1110.0927410125732
1,1200.078037261963
0,1196.189013004303
