Time Interval,Agent 3,Agent 1,Agent 4,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.072844646878844,28.372588190396847
3,15.990911528195658,28.369915179784993,28.380632883134275,22.369342955761788,28.765802921297848
4,15.990911528195658,0.0,28.774364772854113,22.369342955761788,28.765802921297848
5,15.990911528195658,19.62523679110205,28.774364772854113,22.369342955761788,28.765802921297848
6,16.452973904963905,19.62523679110205,15.688140194218104,22.369342955761788,28.765802921297848
7,42.101239209919115,19.62523679110205,30.49453354168992,42.410435337804174,28.765802921297848
8,42.101239209919115,19.62523679110205,30.49453354168992,33.337590690925325,28.765802921297848
9,42.101239209919115,29.77140606249309,30.49453354168992,0.0,40.31978728448754
10,42.101239209919115,29.77140606249309,35.9641112847416,33.337590690925325,40.31978728448754
11,42.101239209919115,29.77140606249309,35.9641112847416,33.337590690925325,11.55398436318969
12,61.988162091231196,38.850564960738204,35.9641112847416,33.337590690925325,47.87793223710355
13,61.988162091231196,38.850564960738204,0.0,65.54927714292275,51.52388054805313
14,61.988162091231196,38.850564960738204,36.059562116307625,65.54927714292275,39.96989618486343
15,61.988162091231196,38.850564960738204,36.059562116307625,32.21168645199743,39.96989618486343
16,61.988162091231196,38.850564960738204,36.059562116307625,64.18232468913406,42.25350706245629
17,61.988162091231196,37.62084514729782,63.15039100346021,64.18232468913406,42.25350706245629
18,61.988162091231196,37.62084514729782,55.79588436209398,64.18232468913406,42.25350706245629
19,36.33989678627599,37.62084514729782,55.79588436209398,64.18232468913406,62.05724880000021
20,36.33989678627599,37.62084514729782,51.25640663020427,38.693474085293396,62.05724880000021
21,53.18777449909476,59.436414893259084,51.25640663020427,77.1178097483966,47.67162680534459
22,73.69689086686249,50.357255995013965,62.32251858466346,77.1178097483966,47.67162680534459
23,73.69689086686249,47.820755411013806,62.32251858466346,77.1178097483966,47.67162680534459
24,73.69689086686249,47.820755411013806,68.39922223462439,77.1178097483966,69.21818153230996
25,73.69689086686249,47.820755411013806,68.39922223462439,58.67507029631532,69.21818153230996
26,73.69689086686249,68.28293772908054,68.39922223462439,87.60627433000201,76.60452681618587
27,73.69689086686249,68.28293772908054,68.39922223462439,87.60627433000201,73.51341356032943
28,73.69689086686249,68.28293772908054,68.39922223462439,80.88343848184527,73.51341356032943
