job_id,scheduling_latency
99,10.53418231010437
98,13.517698526382446
97,19.86583662033081
96,58.12014722824097
95,130.54929161071777
94,131.05734157562256
93,150.2483811378479
92,151.04150390625
91,165.3414752483368
90,185.25910115242004
89,211.29142451286316
88,150.03309869766235
87,22.328729152679443
86,135.0332465171814
85,135.26163816452026
84,189.9425675868988
83,192.26156449317932
82,33.03776717185974
81,176.77161717414856
80,25.240163326263428
79,29.209185361862183
78,108.49117374420166
77,108.50736403465271
76,108.51425647735596
75,211.29760813713074
74,49.10358643531799
73,260.0391550064087
72,237.37821769714355
71,196.8110978603363
70,35.24956011772156
69,230.26200366020203
68,228.1197316646576
67,253.93856573104858
66,50.75118041038513
65,185.29337668418884
64,278.9266974925995
63,165.62578749656677
62,285.04279112815857
61,260.77067971229553
60,155.25544714927673
59,60.791520833969116
58,155.26371932029724
57,40.012714862823486
56,40.024837493896484
55,83.01860761642456
54,83.03609371185303
53,85.75309371948242
52,217.46295857429504
51,248.73898124694824
50,245.264301776886
49,90.25309753417969
48,95.02835726737976
47,65.01437020301819
46,215.0379660129547
45,83.0447998046875
44,91.91301321983337
43,240.28412985801697
42,113.37507915496826
41,197.31129360198975
40,140.2484278678894
39,157.2739589214325
38,186.19459748268127
37,185.35138654708862
36,186.50804567337036
35,221.76438927650452
34,55.02816390991211
33,288.8909468650818
32,285.7670660018921
31,67.3292932510376
30,70.2514066696167
29,140.86328721046448
28,115.03012752532959
27,240.03912734985352
26,271.2509927749634
25,168.3197102546692
24,274.91552209854126
23,66.32050824165344
22,70.01524591445923
21,285.26725220680237
20,140.89934539794922
19,240.03534865379333
18,115.03238916397095
17,256.897586107254
16,240.26314687728882
15,205.20311737060547
14,75.0289568901062
13,205.96285462379456
12,168.8401641845703
11,171.82165217399597
10,120.76081109046936
9,210.03824734687805
8,208.14739441871643
7,265.25865650177
6,183.17154026031494
5,287.88991832733154
4,274.90803384780884
3,125.04009246826172
2,125.24750757217407
1,207.6269280910492
0,305.7697365283966
