job_id,scheduling_latency
99,10.831816911697388
98,17.5189049243927
97,37.24471592903137
96,38.74628210067749
95,127.1458511352539
94,111.17742323875427
93,110.74319124221802
92,161.59409427642822
91,171.96189379692078
90,172.24263739585876
89,77.32642340660095
88,55.02691650390625
87,76.32550644874573
86,94.58128190040588
85,39.947773456573486
84,95.02933859825134
83,187.59503936767578
82,112.68809533119202
81,113.69029188156128
80,151.23326086997986
79,22.27558660507202
78,183.15064597129822
77,57.56594514846802
76,22.775487422943115
75,177.7079119682312
74,79.15141797065735
73,183.5539846420288
72,41.13535737991333
71,97.20640468597412
70,185.02381038665771
69,97.72081875801086
68,31.172033071517944
67,186.0366644859314
66,188.09963607788086
65,141.5673336982727
64,189.65955448150635
63,129.19547581672668
62,190.53486704826355
61,115.55808782577515
60,192.66638445854187
59,117.14907574653625
58,213.8940920829773
57,33.98886513710022
56,46.00253772735596
55,82.44535183906555
54,173.42533373832703
53,47.024250745773315
52,62.24182367324829
51,174.93365263938904
50,154.13224840164185
49,143.47708344459534
48,131.0648808479309
47,100.63464903831482
46,143.99785566329956
45,83.62795066833496
44,64.81102275848389
43,84.61257433891296
42,145.0207817554474
41,101.63560318946838
40,175.0237808227539
39,215.02667927742004
38,165.5839807987213
37,166.09807968139648
36,155.46225929260254
35,67.21549224853516
34,65.6866295337677
33,156.4438681602478
32,66.71476817131042
31,50.751527547836304
30,52.7550311088562
29,146.84847688674927
28,86.38651823997498
27,87.88914322853088
26,167.65944242477417
25,219.66298270225525
24,197.26722359657288
23,180.02398443222046
22,180.5356683731079
21,158.2338137626648
20,105.80550479888916
19,121.75822973251343
18,159.73573112487793
17,220.9150242805481
16,229.7922384738922
15,136.0685534477234
14,137.59844994544983
13,230.78800320625305
12,91.0764319896698
11,232.30353355407715
10,236.05942749977112
9,248.44941782951355
8,182.61952424049377
7,123.78974556922913
6,167.88033437728882
5,72.20451211929321
4,72.54774570465088
3,73.56297206878662
2,75.01665782928467
1,169.33057808876038
0,125.61956930160522
