Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.981419680062737,14.005847793868423,0.0,0.0
4,15.84225895538807,8.981419680062737,14.005847793868423,0.0,0.0
5,15.84225895538807,8.981419680062737,14.005847793868423,3.0823435540628434,0.0
6,15.84225895538807,8.981419680062737,14.005847793868423,3.0823435540628434,32.51640045566273
7,17.581071382261786,8.981419680062737,14.005847793868423,3.0823435540628434,0.0
8,17.581071382261786,8.981419680062737,14.005847793868423,34.61459000707668,28.338342969387327
9,17.581071382261786,0.0,33.48687635827125,34.61459000707668,28.338342969387327
10,17.581071382261786,27.624664378235757,33.48687635827125,34.61459000707668,28.338342969387327
11,37.14771352299033,32.43834678035716,33.26515299035668,31.53224645301384,28.338342969387327
12,36.015544353348176,32.43834678035716,33.26515299035668,31.53224645301384,41.88004605111571
13,36.015544353348176,37.72523626443008,33.26515299035668,47.7016484021995,46.57038777147829
14,36.015544353348176,48.57727458512498,57.53112293725534,47.7016484021995,46.57038777147829
15,36.015544353348176,48.57727458512498,57.53112293725534,47.7016484021995,46.57038777147829
16,52.04935591843777,48.57727458512498,57.53112293725534,51.46775306474768,53.69217473536066
17,52.04935591843777,57.579239633939665,57.53112293725534,51.46775306474768,53.69217473536066
18,52.04935591843777,57.579239633939665,49.41508835824466,51.46775306474768,53.69217473536066
19,52.04935591843777,65.60269162008944,49.41508835824466,72.21895360519257,53.69217473536066
20,52.04935591843777,65.60269162008944,80.42763546159622,72.21895360519257,53.69217473536066
21,55.71152950660951,65.60269162008944,80.42763546159622,72.21895360519257,52.526181280285954
22,55.71152950660951,66.38387918945682,80.42763546159622,72.21895360519257,52.526181280285954
23,55.71152950660951,66.38387918945682,55.278517050250215,72.21895360519257,64.0558590292302
24,55.71152950660951,66.38387918945682,55.278517050250215,72.21895360519257,78.41372941978175
25,52.2179672580612,66.38387918945682,55.278517050250215,69.46287248477083,78.41372941978175
26,76.06383391378769,66.38387918945682,84.79615962304027,69.46287248477083,78.41372941978175
27,55.952758112996314,57.38191414064214,79.55348249117746,69.46287248477083,78.41372941978175
28,55.952758112996314,53.3985591525052,79.55348249117746,59.32803857347727,78.41372941978175
29,55.952758112996314,99.89143798972533,79.55348249117746,72.76053612606148,74.5436719415129
