job_id,selection_time
73,2.016303300857544
70,1.0131442546844482
37,0.5101039409637451
90,3.513935089111328
91,0.014304161071777344
28,2.0132782459259033
7,1.4879701137542725
13,1.0179567337036133
46,3.016960382461548
21,2.0168700218200684
43,1.512779951095581
2,4.48685097694397
96,4.220008850097656e-05
23,3.0153496265411377
22,0.5175831317901611
53,3.5171127319335938
57,5.011798143386841
78,3.516075849533081
71,3.0184552669525146
5,3.9877991676330566
45,4.0182201862335205
51,2.515737771987915
81,1.5119173526763916
72,2.5175654888153076
94,0.5122478008270264
58,3.0163662433624268
36,1.010195255279541
83,2.5143237113952637
56,0.5137648582458496
11,4.021998643875122
26,2.516397476196289
31,1.5122547149658203
24,1.0185682773590088
19,0.01887798309326172
39,1.5109691619873047
18,4.516207456588745
42,2.515533447265625
64,1.514167070388794
77,0.011299371719360352
62,3.515310049057007
65,3.0152101516723633
54,1.0140166282653809
55,0.017255306243896484
80,0.509960412979126
68,2.5146918296813965
79,3.0151686668395996
61,0.5141549110412598
0,3.9577484130859375e-05
89,1.0138781070709229
25,3.5159332752227783
59,4.516593933105469
16,3.5214295387268066
52,4.016405820846558
20,4.016061544418335
14,2.0194175243377686
8,0.5164604187011719
3,3.4870407581329346
44,1.0114288330078125
32,2.5146849155426025
74,0.5133733749389648
29,3.01831316947937
47,3.518061637878418
50,2.015866279602051
41,3.0112998485565186
86,0.5141737461090088
9,2.5210702419281006
76,4.019420385360718
88,4.013705492019653
35,2.5112812519073486
87,1.5146937370300293
99,2.5169975757598877
49,0.5135595798492432
12,3.0209298133850098
40,2.0108509063720703
60,1.5139453411102295
15,0.019084453582763672
67,2.014214277267456
63,4.015605926513672
6,2.4866790771484375
34,1.0117430686950684
17,1.5182178020477295
48,2.0136802196502686
82,2.013282299041748
97,2.015730619430542
30,3.51906156539917
66,1.0125632286071777
75,3.519197463989258
93,3.01273250579834
33,0.5131669044494629
27,4.020012855529785
95,1.0117206573486328
1,2.986250400543213
4,1.9865782260894775
69,1.514761209487915
10,1.5188043117523193
92,2.014094114303589
98,1.5130867958068848
85,2.5135152339935303
84,1.010491132736206
38,3.511948823928833
