Time Interval,Agent 2,Agent 1,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.068026109051956,0.0,0.0,0.0
4,15.96447304495116,9.068026109051956,0.0,0.0,3.0922656665815267
5,15.96447304495116,9.068026109051956,0.0,0.0,3.0922656665815267
6,15.96447304495116,9.068026109051956,6.621115230013399,0.0,3.0922656665815267
7,14.79332772404737,9.068026109051956,6.621115230013399,10.617758083197241,20.579234689436603
8,20.721425309939484,9.068026109051956,6.621115230013399,10.617758083197241,20.579234689436603
9,20.721425309939484,25.62300369758127,6.621115230013399,0.0,20.579234689436603
10,20.721425309939484,25.62300369758127,0.0,33.56344814127318,28.375557107734366
11,20.721425309939484,25.62300369758127,27.00785127288968,0.0,28.375557107734366
12,15.430149178372083,25.62300369758127,40.08550826261724,46.97479688082757,28.375557107734366
13,15.430149178372083,25.62300369758127,40.08550826261724,13.616917982800711,28.375557107734366
14,33.86481795187753,25.62300369758127,40.08550826261724,41.46028584368164,28.375557107734366
15,29.86471363769383,25.62300369758127,40.08550826261724,27.84336786088093,28.375557107734366
16,33.86481795187753,44.56376374804489,40.08550826261724,27.84336786088093,17.518665160308046
17,33.86481795187753,44.56376374804489,33.353862885216614,42.07464416374546,49.50349497079795
18,45.39997855971929,44.56376374804489,33.353862885216614,42.07464416374546,49.50349497079795
19,41.39987424553559,44.56376374804489,33.353862885216614,42.07464416374546,49.50349497079795
20,41.411561176802294,44.56376374804489,44.91387226440375,42.07464416374546,49.50349497079795
21,44.57651391907301,50.835983222091535,44.91387226440375,42.07464416374546,49.50349497079795
22,44.57651391907301,45.57737188806186,44.91387226440375,63.62669044570181,45.48277089840712
23,70.23662891953461,45.57737188806186,48.783132648503795,51.91973012085416,61.93436959105717
24,70.23662891953461,45.57737188806186,48.783132648503795,48.6484146674195,48.43642850313995
25,52.65530542686832,73.63815630732985,48.783132648503795,48.6484146674195,77.20826340204934
26,52.65530542686832,59.262455492901104,48.783132648503795,61.62837031572556,77.20826340204934
27,58.66654845699486,59.262455492901104,72.89965832961144,61.62837031572556,62.90994293007918
28,68.65547457874216,79.91240509155872,72.89965832961144,72.13587776876257,73.14647638365483
29,68.65547457874216,79.91240509155872,72.89965832961144,72.13587776876257,73.14647638365483
