job_id,selection_time
99,0.011795520782470703
98,0.010480642318725586
97,0.2060253620147705
96,0.057448387145996094
95,0.13477015495300293
94,0.5742926597595215
93,0.02339339256286621
92,3.2031404972076416
91,0.06232810020446777
90,2.469558000564575
89,1.072416067123413
88,0.12402701377868652
87,0.1163947582244873
86,0.07526087760925293
85,2.4168670177459717
84,0.02348780632019043
83,0.04987525939941406
82,1.0810773372650146
81,2.5901782512664795
80,2.8108818531036377
79,3.3899788856506348
78,0.01288461685180664
77,0.06133317947387695
76,0.06374788284301758
75,0.04011821746826172
74,7.099513530731201
73,4.830458879470825
72,5.325352907180786
71,7.8749589920043945
70,4.091806411743164
69,0.05850934982299805
68,0.35066747665405273
67,0.0566256046295166
66,1.6903293132781982
65,0.02350163459777832
64,0.4751155376434326
63,0.03809070587158203
62,1.0899698734283447
61,0.0933218002319336
60,1.254577875137329
59,1.7483718395233154
58,1.09975004196167
57,0.5179884433746338
56,0.029944658279418945
55,0.05953717231750488
54,1.9358961582183838
53,0.023433208465576172
52,2.558363676071167
51,2.0038697719573975
50,2.9005866050720215
49,3.217435121536255
48,1.1760907173156738
47,0.04870486259460449
46,0.10904788970947266
45,1.4407927989959717
44,0.7865891456604004
43,0.08141541481018066
42,2.560533046722412
41,2.0902950763702393
40,2.3540377616882324
39,0.09241223335266113
38,0.3516659736633301
37,0.06840634346008301
36,3.8955750465393066
35,4.383518695831299
34,0.030100107192993164
33,1.9160466194152832
32,7.591744899749756
31,5.0714757442474365
30,9.464544534683228
29,0.03160548210144043
28,0.5316963195800781
27,7.111795663833618
26,0.04619622230529785
25,3.646064281463623
24,7.917805910110474
23,1.0835037231445312
22,2.0793957710266113
21,0.5603072643280029
20,0.05546212196350098
19,0.8158257007598877
18,1.503852367401123
17,0.6434617042541504
16,2.6899752616882324
15,2.5662834644317627
14,2.182264566421509
13,2.2556309700012207
12,0.11583352088928223
11,2.0354793071746826
10,0.05890059471130371
9,0.2111203670501709
8,0.20657992362976074
7,3.411116361618042
6,0.5190901756286621
5,0.5733985900878906
4,4.438302993774414
3,1.0716767311096191
2,1.0843579769134521
1,2.664182424545288
0,2.378901958465576
