Time Interval,Agent 3,Agent 1,Agent 0,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.068026109051956,0.0,0.0,15.96447304495116
4,0.0,9.068026109051956,0.0,0.0,15.96447304495116
5,3.0922656665815267,9.068026109051956,0.0,0.0,15.96447304495116
6,3.0922656665815267,9.068026109051956,6.621115230013399,0.0,14.79332772404737
7,3.0922656665815267,9.068026109051956,6.621115230013399,10.617758083197241,20.721425309939484
8,20.579234689436603,9.068026109051956,6.621115230013399,10.617758083197241,20.721425309939484
9,20.579234689436603,25.62300369758127,6.621115230013399,0.0,20.721425309939484
10,20.579234689436603,25.62300369758127,0.0,33.56344814127318,20.721425309939484
11,28.375557107734366,25.62300369758127,27.00785127288968,0.0,15.430149178372083
12,28.375557107734366,25.62300369758127,40.08550826261724,46.97479688082757,15.430149178372083
13,28.375557107734366,25.62300369758127,40.08550826261724,13.616917982800711,33.86481795187753
14,28.375557107734366,25.62300369758127,40.08550826261724,41.46028584368164,29.86471363769383
15,28.375557107734366,25.62300369758127,40.08550826261724,27.84336786088093,33.86481795187753
16,28.375557107734366,44.56376374804489,40.08550826261724,27.84336786088093,33.86481795187753
17,17.518665160308046,44.56376374804489,33.353862885216614,42.07464416374546,45.39997855971929
18,49.50349497079795,44.56376374804489,33.353862885216614,42.07464416374546,41.39987424553559
19,49.50349497079795,44.56376374804489,33.353862885216614,42.07464416374546,41.411561176802294
20,49.50349497079795,44.56376374804489,44.91387226440375,42.07464416374546,44.57651391907301
21,49.50349497079795,50.835983222091535,44.91387226440375,42.07464416374546,44.57651391907301
22,49.50349497079795,45.57737188806186,44.91387226440375,63.62669044570181,70.23662891953461
23,45.48277089840712,45.57737188806186,48.783132648503795,51.91973012085416,70.23662891953461
24,61.93436959105717,45.57737188806186,48.783132648503795,48.6484146674195,52.65530542686832
25,48.43642850313995,73.63815630732985,48.783132648503795,48.6484146674195,52.65530542686832
26,77.20826340204934,59.262455492901104,48.783132648503795,61.62837031572556,58.66654845699486
27,77.20826340204934,59.262455492901104,72.89965832961144,61.62837031572556,68.65547457874216
28,62.90994293007918,79.91240509155872,72.89965832961144,72.13587776876257,68.65547457874216
29,73.14647638365483,79.91240509155872,72.89965832961144,72.13587776876257,68.65547457874216
