job_id,wait_time
99,13.834649801254272
98,55.07323455810547
97,146.1483817100525
96,120.0007758140564
95,564.1544044017792
94,257.6920700073242
93,770.7944223880768
92,345.1012272834778
91,770.7989308834076
90,770.8038370609283
89,1044.6377186775208
88,1044.7016952037811
87,230.01172161102295
86,64.57747602462769
85,885.1252956390381
84,1044.645388841629
83,1041.2690303325653
82,75.08728814125061
81,531.2036736011505
80,204.70809364318848
79,75.11115622520447
78,441.6613607406616
77,780.0923933982849
76,1044.9754316806793
75,390.6364915370941
74,372.6983036994934
73,783.7261307239532
72,783.7296571731567
71,1205.1008231639862
70,645.0757083892822
69,232.34262442588806
68,645.0889794826508
67,1351.8909130096436
66,395.12003111839294
65,1352.0445530414581
64,1351.9477052688599
63,564.1923158168793
62,441.6702160835266
61,265.00095987319946
60,1351.9535238742828
59,1050.150452375412
58,784.2722585201263
57,390.4570939540863
56,1044.8848237991333
55,563.878255367279
54,264.3118920326233
53,156.8607041835785
52,264.31894159317017
51,390.45936918258667
50,563.8869607448578
49,776.7269024848938
48,120.30859422683716
47,259.3823597431183
46,776.7297158241272
45,1210.2096045017242
44,390.197811126709
43,1351.9625926017761
42,390.2808303833008
41,390.2707748413086
40,781.5151658058167
39,590.7632689476013
38,1350.1121218204498
37,775.0934426784515
36,1047.5104966163635
35,590.7885026931763
34,564.0678913593292
33,1175.197005033493
32,1351.9207253456116
31,390.259881734848
30,390.27830386161804
29,776.4738171100616
28,590.7949752807617
27,590.7993829250336
26,457.7503139972687
25,776.476420879364
24,775.1031556129456
23,1044.0196702480316
22,184.99906158447266
21,779.4218883514404
20,800.1618866920471
19,240.09164571762085
18,725.6923925876617
17,1351.9236018657684
16,564.2567024230957
15,1044.950565814972
14,1044.5755865573883
13,601.707489490509
12,155.600524187088
11,601.7356572151184
10,146.14526772499084
9,1044.8582518100739
8,401.66969323158264
7,776.5327861309052
6,257.67576813697815
5,972.895099401474
4,257.6972107887268
3,1044.7878196239471
2,1352.1016819477081
1,776.370080947876
0,780.1210792064667
