job_id,wait_time
99,11.320391416549683
98,11.320509195327759
97,11.320587158203125
96,236.6771423816681
95,236.6772017478943
94,236.6772539615631
93,274.9010200500488
92,280.1435534954071
91,280.1436285972595
90,175.01258993148804
89,175.00817584991455
88,175.00829601287842
87,34.587302923202515
86,34.58738374710083
85,34.58746027946472
84,175.0206813812256
83,175.0604853630066
82,280.1438024044037
81,374.6066997051239
80,374.6068274974823
79,69.79128408432007
78,69.7913830280304
77,69.7914526462555
76,69.84585738182068
75,69.84594082832336
74,69.84600758552551
73,280.04027366638184
72,280.0403518676758
71,280.04041838645935
70,374.60703587532043
69,448.0157651901245
68,448.0201232433319
67,374.2080829143524
66,374.20819187164307
65,280.1922662258148
64,44.962061405181885
63,44.96214151382446
62,44.962201833724976
61,280.192378282547
60,280.1924481391907
59,374.2083535194397
58,380.69953417778015
57,380.6996121406555
56,381.21131229400635
55,437.28159165382385
54,437.28167247772217
53,495.5752913951874
52,447.93288683891296
51,280.08299350738525
50,280.08309173583984
49,160.8258056640625
48,69.69601058959961
47,69.69610857963562
46,69.69933724403381
45,69.69941091537476
44,69.6994743347168
43,160.83772730827332
42,160.82595872879028
41,280.0832371711731
40,447.927209854126
39,110.0242555141449
38,110.02432179450989
37,110.02439045906067
36,447.9273054599762
35,574.6471462249756
34,437.17056679725647
33,437.1774616241455
32,437.1706898212433
31,447.9059376716614
30,447.7437045574188
29,447.7437918186188
28,236.6230616569519
27,110.08012223243713
26,110.08019399642944
25,110.08025860786438
24,236.62316727638245
23,234.67542457580566
22,234.6754949092865
21,234.67555499076843
20,265.6599519252777
19,265.660071849823
18,265.6601321697235
17,265.63954973220825
16,265.6396269798279
15,265.6396903991699
14,447.75642132759094
13,447.8503179550171
12,437.2568714618683
11,437.22315406799316
10,437.22325587272644
9,518.0691425800323
8,677.2095565795898
7,514.4752972126007
6,447.74713253974915
5,447.7472152709961
4,447.74729657173157
3,329.9308798313141
2,329.9309504032135
1,514.475466966629
0,447.6963334083557
