job_id,scheduling_latency
99,24.29225468635559
98,32.935224533081055
97,80.10408806800842
96,127.30330324172974
95,45.03017711639404
94,515.038568019867
93,607.338116645813
92,607.8610816001892
91,175.2922384738922
90,666.8195285797119
89,887.8483533859253
88,910.0638883113861
87,449.85210633277893
86,449.85615515708923
85,85.9338173866272
84,278.4638526439667
83,410.8022437095642
82,411.3033609390259
81,450.03265357017517
80,955.3326954841614
79,1085.081307888031
78,1199.8643844127655
77,1193.739382982254
76,441.9128839969635
75,889.6581082344055
74,1074.8547070026398
73,810.0828588008881
72,810.153238773346
71,60.76988649368286
70,355.13939452171326
69,355.79894185066223
68,252.3031497001648
67,810.1611993312836
66,360.12042808532715
65,1194.8826930522919
64,1053.8704569339752
63,1184.8613877296448
62,1216.3559348583221
61,959.3799021244049
60,72.83362770080566
59,100.26175022125244
58,1364.87926030159
57,639.9487068653107
56,1099.8550734519958
55,153.02985978126526
54,724.8311176300049
53,724.8347389698029
52,885.4071135520935
51,150.7846555709839
50,176.55051255226135
49,1092.348507642746
48,1092.3567559719086
47,1264.9068174362183
46,262.2500739097595
45,201.51702070236206
44,663.8200318813324
43,203.52274012565613
42,665.0483028888702
41,296.479722738266
40,974.7311041355133
39,1452.370989561081
38,455.05950236320496
37,460.80852365493774
36,461.3107490539551
35,1227.8581211566925
34,285.1233823299408
33,538.1211097240448
32,540.3921911716461
31,738.3257169723511
30,607.8546209335327
29,738.8262746334076
28,590.1380813121796
27,443.1309425830841
26,645.31627368927
25,640.8803722858429
24,515.0365648269653
23,887.7121167182922
22,115.2814826965332
21,887.7471284866333
20,685.8278346061707
19,887.7597815990448
18,308.78833842277527
17,334.8011100292206
16,977.0030946731567
15,669.0228760242462
14,744.3295729160309
13,319.78373193740845
12,510.14110374450684
11,910.8322284221649
10,913.8366711139679
9,400.12514448165894
8,980.8450140953064
7,1193.7983198165894
6,1320.3588907718658
5,977.0598311424255
4,289.82105135917664
3,278.972204208374
2,235.80713725090027
1,234.17047810554504
0,125.01207232475281
