Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.909429824561403,0.0,0.0
4,8.909429824561403,15.781925297998711,0.0
5,8.909429824561403,15.781925297998711,19.52538917716827
6,21.85378289473684,15.781925297998711,19.52538917716827
7,21.85378289473684,29.99577692276038,19.52538917716827
8,21.85378289473684,29.99577692276038,0.0
9,14.658305921052632,14.662575614172257,28.291648134420555
10,32.437828947368416,27.930750106305638,28.291648134420555
11,32.437828947368416,37.87874127264996,28.291648134420555
12,32.437828947368416,37.87874127264996,49.55155053125772
13,60.138596491228064,37.87874127264996,36.087503088707685
14,60.138596491228064,58.59866226355568,59.07315913021992
15,60.138596491228064,74.7719980659232,59.07315913021992
16,67.739336622807,60.064306338559454,70.5681739560168
17,67.739336622807,90.35330919166564,89.17675438596493
18,103.93451206140351,90.35330919166564,77.68173956016803
19,102.90279605263157,90.35330919166564,109.26743266617247
20,102.90279605263157,108.57757191062096,109.3791388682975
21,119.25405701754386,108.57757191062096,109.3791388682975
22,123.3250822368421,119.65100818896342,109.3791388682975
23,123.3250822368421,119.65100818896342,139.15156288608847
24,123.3250822368421,133.59179389051204,139.15156288608847
25,148.96674890350874,133.59179389051204,123.39540400296515
26,144.47083333333333,116.56024271977833,151.05638744749194
27,119.2344024122807,172.9745809500295,117.62020632567334
28,119.2344024122807,172.9745809500295,147.34707190511492
29,163.88322368421052,172.9745809500295,140.11757474672598
30,147.53196271929824,172.9745809500295,179.16551148999255
31,177.07302631578946,164.07324287066376,179.16551148999255
32,177.07302631578946,169.1181978107897,179.16551148999255
33,173.1749451754386,188.28042570264597,192.1344267358537
34,190.62127192982456,188.28042570264597,188.38668149246354
35,190.62127192982456,192.89817428638054,188.38668149246354
36,190.62127192982456,190.0533283952649,203.08629849271063
37,190.62127192982456,211.46400422479184,203.08629849271063
38,214.21504934210526,211.46400422479184,203.08629849271063
39,214.21504934210526,222.61934316831955,218.47086113170252
40,243.66362390350875,219.29646345143547,218.47086113170252
41,243.66362390350875,219.29646345143547,239.05368791697552
42,215.35098684210524,251.84867940962647,239.05368791697552
43,247.43566337719298,215.64412164108472,239.05368791697552
44,247.43566337719298,250.6910610674458,239.05368791697552
45,247.43566337719298,250.6910610674458,252.51964418087474
46,265.9969298245614,249.51834183778445,276.7681368915246
47,265.9969298245614,273.7311561252623,268.0694835680751
48,276.07160087719296,274.9012691521611,268.0694835680751
49,276.07160087719296,268.7454826961853,293.9921855695577
50,291.0249451754386,280.77052624720517,293.9921855695577
51,291.0249451754386,276.7268270853051,293.9921855695577
52,291.0249451754386,276.7268270853051,293.9921855695577
53,274.2291118421053,256.04192420065016,279.6603224610823
54,274.2291118421053,256.04192420065016,279.6603224610823
55,256.7827850877193,245.82119391520237,279.6603224610823
56,256.7827850877193,232.47150117279125,279.6603224610823
57,241.12127192982453,208.68020897631095,279.6603224610823
58,241.12127192982453,208.68020897631095,261.76799481097106
59,241.12127192982453,208.68020897631095,240.6942241166296
60,241.12127192982453,208.68020897631095,225.30966147763775
61,241.12127192982453,208.68020897631095,211.84370521373853
62,241.12127192982453,208.68020897631095,211.84370521373853
63,212.45452302631577,171.67303471736417,184.18272176921172
64,212.45452302631577,171.67303471736417,184.18272176921172
65,212.45452302631577,171.67303471736417,184.18272176921172
66,184.60153508771927,171.67303471736417,184.18272176921172
67,155.15296052631578,171.67303471736417,184.18272176921172
68,126.8657346491228,143.37932183860747,155.47505559673831
69,126.8657346491228,116.80549291524355,155.47505559673831
70,126.8657346491228,88.20301770846194,126.8696071163825
71,97.32467105263157,88.20301770846194,126.8696071163825
72,97.32467105263157,88.20301770846194,105.19459476155177
73,97.32467105263157,88.20301770846194,86.98064615764764
74,97.32467105263157,56.140886177523555,86.98064615764764
75,97.32467105263157,56.140886177523555,86.98064615764764
76,97.32467105263157,56.140886177523555,86.98064615764764
77,66.64577850877193,56.140886177523555,86.98064615764764
78,66.64577850877193,56.140886177523555,86.98064615764764
79,66.64577850877193,56.140886177523555,86.98064615764764
80,66.64577850877193,25.114543297258,58.345966147763775
81,49.68719846491228,25.114543297258,58.345966147763775
82,49.68719846491228,25.114543297258,58.345966147763775
83,23.778837719298245,25.114543297258,58.345966147763775
84,0.0,25.114543297258,58.345966147763775
85,0.0,25.114543297258,25.116617247343708
86,0.0,25.114543297258,25.116617247343708
87,0.0,25.114543297258,25.116617247343708
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
