Time Interval,Agent 2,Agent 0,Agent 4,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.4098716619134,0.0,0.0,68.36383599049404
4,0.0,53.4098716619134,0.0,0.0,68.36383599049404
5,0.0,53.4098716619134,55.92692969099865,0.0,68.36383599049404
6,52.56605549622791,37.45007483442147,55.92692969099865,43.548532932584656,56.80592270459517
7,52.56605549622791,37.45007483442147,55.92692969099865,43.548532932584656,56.80592270459517
8,83.69548081229117,102.96104485351309,42.31070622480967,43.548532932584656,56.80592270459517
9,83.69548081229117,93.88351698211045,106.23675593372144,70.24345137621,104.15820759333208
10,83.69548081229117,93.88351698211045,97.28209673085536,64.94041518826,104.15820759333208
11,83.69548081229117,93.88351698211045,97.28209673085536,118.5752549174963,104.15820759333208
12,133.7517594474491,130.66497572300656,97.28209673085536,118.5752549174963,104.15820759333208
13,133.7517594474491,130.66497572300656,126.04844917151813,152.977748113955,172.0497319827908
14,112.3147300974887,113.77662396587077,173.27254321540528,149.80745676737055,172.0497319827908
15,112.3147300974887,167.17059714332854,139.91649619346168,120.09472467187983,134.8413637865935
16,154.9439000654518,167.17059714332854,139.91649619346168,120.09472467187983,134.8413637865935
17,154.9439000654518,155.0697474485587,152.38623510971786,166.13852225360847,179.9896013758193
18,138.4882548485997,199.52324404270865,137.98527810120913,149.86636208618967,179.9896013758193
19,157.3852569843949,199.52324404270865,137.98527810120913,149.86636208618967,166.6188804585301
20,157.3852569843949,199.52324404270865,218.30233273622926,149.86636208618967,166.6188804585301
21,199.56694383203003,186.03171506352086,218.30233273622926,159.1928679079541,187.52760226718306
22,199.56694383203003,186.03171506352086,208.05263457232422,184.85065968514243,187.52760226718306
23,194.87857013675975,186.03171506352086,208.05263457232422,242.05313737986154,198.3188088131985
24,179.88683859244205,197.00165048200435,208.05263457232422,242.05313737986154,198.3188088131985
25,227.8918611560853,197.00165048200435,262.51895387371246,236.78087817355058,198.3188088131985
26,227.8918611560853,176.7394937186226,255.1633000447828,236.78087817355058,198.3188088131985
27,227.8918611560853,176.7394937186226,248.43099462606358,208.01183342519548,198.3188088131985
28,210.18299329980363,152.38361892191293,248.43099462606358,208.01183342519548,166.03281856955428
29,210.18299329980363,143.33335611756664,248.43099462606358,188.36249138792243,166.03281856955428
