Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.955220889947896,9.067845857208868,0.0,0.0,0.0
4,15.955220889947896,9.067845857208868,0.0,0.0,11.551852314569642
5,15.955220889947896,9.067845857208868,35.67529835172098,0.0,11.551852314569642
6,13.589833813505727,9.067845857208868,35.67529835172098,31.240065652878332,25.625466668158413
7,13.589833813505727,33.01400021932486,35.67529835172098,31.240065652878332,25.625466668158413
8,34.9879886632469,33.01400021932486,35.67529835172098,31.240065652878332,34.53585127780554
9,34.9879886632469,45.20254981123156,35.67529835172098,31.240065652878332,34.53585127780554
10,35.77843344555101,45.20254981123156,49.5259120335877,59.80689352550131,34.53585127780554
11,35.77843344555101,45.20254981123156,49.5259120335877,59.80689352550131,64.14136017483273
12,35.77843344555101,45.20254981123156,49.5259120335877,59.80689352550131,55.23097556518561
13,35.77843344555101,45.20254981123156,49.5259120335877,48.147488760924176,55.23097556518561
14,35.77843344555101,64.3324523074892,49.5259120335877,48.147488760924176,43.137995788301225
15,61.77993124272022,64.3324523074892,49.5259120335877,48.147488760924176,60.021636794434784
16,30.536264461067706,64.3324523074892,49.5259120335877,48.147488760924176,60.021636794434784
17,64.07680980275667,71.13655373565604,58.06575708274674,57.380520223922794,75.4268840763476
18,64.07680980275667,71.13655373565604,58.06575708274674,57.380520223922794,75.4268840763476
19,64.07680980275667,71.13655373565604,58.06575708274674,70.680451000765,75.4268840763476
20,64.07680980275667,71.13655373565604,58.06575708274674,70.680451000765,61.89439718507358
21,71.83132129388892,60.27100205909847,58.06575708274674,70.680451000765,61.89439718507358
22,66.54396675631305,66.48007864819228,69.48089454206888,80.68705120749914,78.34971544927689
23,62.00920009241455,66.48007864819228,69.48089454206888,80.68705120749914,78.34971544927689
24,62.00920009241455,66.48007864819228,69.48089454206888,80.68705120749914,78.34971544927689
25,77.29888570193538,66.48007864819228,89.28005799388063,80.68705120749914,78.34971544927689
26,77.29888570193538,98.07928828017367,89.28005799388063,80.68705120749914,77.05068110677675
27,73.17890701690504,98.07928828017367,89.28005799388063,95.95205278597601,77.05068110677675
28,73.17890701690504,81.7034488302319,75.77188469066307,95.95205278597601,77.05068110677675
