Time Interval,Agent 3,Agent 0,Agent 1,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,26.54031878085886,53.47890577179421,0.0,53.69564996614759
4,0.0,26.54031878085886,53.47890577179421,0.0,53.69564996614759
5,68.45423977147954,26.54031878085886,53.47890577179421,0.0,53.69564996614759
6,68.45423977147954,26.54031878085886,37.49334280713546,50.839415291650496,51.583162265854206
7,68.45423977147954,69.44378061531818,37.49334280713546,50.839415291650496,36.13443805010156
8,56.881387412842045,56.45427039546426,37.49334280713546,50.839415291650496,98.45037553599639
9,56.881387412842045,56.45427039546426,28.387476640217955,70.51234535030264,78.80039900699616
10,56.881387412842045,56.45427039546426,94.3006882916145,53.05481718434219,78.80039900699616
11,83.64440391084392,87.94488893651497,94.3006882916145,111.2923762992603,51.01506228842247
12,83.64440391084392,87.94488893651497,65.91321165139655,111.2923762992603,103.87127014218008
13,83.64440391084392,73.80997403837256,65.91321165139655,107.27351264964157,77.79747438501467
14,83.64440391084392,69.2589767725427,139.32143823194662,79.00437044672493,77.79747438501467
15,83.64440391084392,134.99780710299737,139.32143823194662,79.00437044672493,122.61849243962989
16,76.2727521587807,134.99780710299737,139.32143823194662,133.6534034344341,108.99123245317084
17,102.01344125924787,134.99780710299737,139.32143823194662,133.6534034344341,108.99123245317084
18,160.60442478785012,149.17367914740652,102.1944915157921,133.6534034344341,167.9595132024374
19,150.30207118162355,115.60318159825557,102.1944915157921,133.6534034344341,162.65926224328592
20,129.99533210556157,84.32772933988625,169.28756715683647,112.88659210262729,162.65926224328592
21,116.46072146611584,126.39684064529013,169.28756715683647,151.05383895131087,131.41483186639584
22,182.31748125992115,126.39684064529013,169.28756715683647,151.05383895131087,205.8732128187768
23,159.21972116514522,170.51659896185961,169.28756715683647,151.05383895131087,205.8732128187768
24,159.21972116514522,165.8219497929077,200.72514413655261,189.5204102099863,205.8732128187768
25,169.04383633335664,155.57350140199281,169.09645893305665,189.5204102099863,205.8732128187768
26,169.04383633335664,231.03802931926634,158.19555973366192,184.23324299686325,205.8732128187768
27,169.04383633335664,214.18023117051382,196.33607659573087,158.55315080928796,172.51072782667572
28,166.62239177230043,214.18023117051382,196.33607659573087,244.624302348875,172.51072782667572
