Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,15.782635832979562,8.926350205552385
4,37.21369614349471,15.782635832979562,8.926350205552385
5,37.21369614349471,15.782635832979562,39.96665243773672
6,37.21369614349471,39.897060176252076,39.96665243773672
7,66.94096031573041,39.897060176252076,39.96665243773672
8,66.94096031573041,51.39086250894515,39.96665243773672
9,29.727264172235696,42.67890294739478,62.5140341599177
10,50.41554775917054,41.920345744076045,62.5140341599177
11,50.41554775917054,77.74934968075517,48.76153677213608
12,50.41554775917054,61.742802169129604,53.964770901335456
13,82.21593743671556,61.742802169129604,60.79220858218919
14,82.21593743671556,86.57955309071875,78.20717195655394
15,108.91727953054736,97.67304176300479,109.66106923081354
16,108.91727953054736,132.94253594298587,109.66106923081354
17,134.11205484470867,132.94253594298587,112.52462609414712
18,134.11205484470867,132.94253594298587,144.11809428902922
19,146.65086770209666,139.5295974785482,134.03350003012528
20,146.65086770209666,139.5295974785482,148.83770563511177
21,146.79768929679494,157.39015105721126,160.65871088559123
22,175.5063822789663,163.17207353765377,160.65871088559123
23,175.80856162107096,173.71763851984846,169.51208907679725
24,193.44924800697498,197.99303708565603,197.45281292966664
25,202.35663050854794,197.99303708565603,197.45281292966664
26,202.35663050854794,210.92434283915108,217.50495688904968
27,219.9874514787109,218.44774227280618,210.8353386111447
28,218.53061208321162,218.44774227280618,232.89904151332215
29,218.53061208321162,229.3114640676552,233.87155022365332
30,250.9920221029834,229.3114640676552,233.87155022365332
31,242.08463960141046,257.6058094958461,233.87155022365332
32,265.3423156654779,257.6058094958461,260.4525161140161
33,268.947419347608,275.3248924051029,260.4525161140161
34,267.21343968210533,275.3248924051029,282.3125454855185
35,276.43743528562436,275.3248924051029,268.3596853244853
36,276.43743528562436,275.3248924051029,282.788959018619
37,276.43743528562436,308.7589131319237,282.788959018619
38,293.98204186705124,308.13798511134803,282.788959018619
39,295.14254955702825,301.14723125711566,308.36432696602685
40,318.70487473739377,301.14723125711566,308.36432696602685
41,301.5924084182408,281.6242746397935,309.61715010433835
42,301.5924084182408,309.8198184299641,291.72128141892557
43,301.5924084182408,300.1707155618452,316.4350742607467
44,301.5924084182408,300.1707155618452,303.07501270547607
45,301.5924084182408,320.09463494453644,303.07501270547607
46,301.5924084182408,309.4977887909939,303.07501270547607
47,272.8837154360694,309.4977887909939,276.4940468151134
48,272.8837154360694,309.4977887909939,276.4940468151134
49,262.14213417923855,292.69985913032116,262.22773103918803
50,262.14213417923855,292.69985913032116,262.22773103918803
51,262.14213417923855,292.69985913032116,262.22773103918803
52,262.14213417923855,292.69985913032116,262.22773103918803
53,262.14213417923855,292.69985913032116,234.2870071863187
54,236.64517952297254,262.93008979085073,234.2870071863187
55,221.25911782847234,262.93008979085073,202.83310991205911
56,167.72337821794116,262.93008979085073,202.83310991205911
57,167.72337821794116,262.93008979085073,202.83310991205911
58,167.72337821794116,262.93008979085073,202.83310991205911
59,167.72337821794116,262.93008979085073,202.83310991205911
60,167.72337821794116,232.24341915137677,170.61394093270786
61,167.72337821794116,232.24341915137677,170.61394093270786
62,147.00194251338345,232.24341915137677,140.611304143528
63,135.23444234720142,232.24341915137677,140.611304143528
64,135.23444234720142,232.24341915137677,140.611304143528
65,117.78335625099515,232.24341915137677,122.39426007286622
66,117.78335625099515,199.01711762041072,122.39426007286622
67,100.23874966956829,199.01711762041072,122.39426007286622
68,100.23874966956829,169.5492861046828,106.21479299463924
69,100.23874966956829,169.5492861046828,84.94871625270407
70,78.56364199906939,169.5492861046828,53.75972717756561
71,62.90050395667827,169.5492861046828,53.75972717756561
72,62.90050395667827,169.5492861046828,53.75972717756561
73,62.90050395667827,169.5492861046828,53.75972717756561
74,26.69639531845888,145.73649173871482,53.75972717756561
75,26.69639531845888,117.44214631052395,53.75972717756561
76,26.69639531845888,117.44214631052395,25.119547954072395
77,26.69639531845888,117.44214631052395,25.119547954072395
78,0.0,117.44214631052395,25.119547954072395
79,0.0,81.90953118471353,25.119547954072395
80,0.0,81.90953118471353,0.0
81,0.0,81.90953118471353,0.0
82,0.0,81.90953118471353,0.0
83,0.0,81.90953118471353,0.0
84,0.0,81.90953118471353,0.0
85,0.0,53.23874345241972,0.0
86,0.0,29.45382559371779,0.0
87,0.0,29.45382559371779,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
