Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.926350205552385,15.782635832979562,0.0
4,8.926350205552385,15.782635832979562,37.21369614349471
5,39.96665243773672,15.782635832979562,37.21369614349471
6,39.96665243773672,39.897060176252076,37.21369614349471
7,39.96665243773672,39.897060176252076,66.94096031573041
8,39.96665243773672,51.39086250894515,66.94096031573041
9,62.5140341599177,42.67890294739478,29.727264172235696
10,62.5140341599177,41.920345744076045,50.41554775917054
11,48.76153677213608,77.74934968075517,50.41554775917054
12,53.964770901335456,61.742802169129604,50.41554775917054
13,60.79220858218919,61.742802169129604,82.21593743671556
14,78.20717195655394,86.57955309071875,82.21593743671556
15,109.66106923081354,97.67304176300479,108.91727953054736
16,109.66106923081354,132.94253594298587,108.91727953054736
17,112.52462609414712,132.94253594298587,134.11205484470867
18,144.11809428902922,132.94253594298587,134.11205484470867
19,134.03350003012528,139.5295974785482,146.65086770209666
20,148.83770563511177,139.5295974785482,146.65086770209666
21,160.65871088559123,157.39015105721126,146.79768929679494
22,160.65871088559123,163.17207353765377,175.5063822789663
23,169.51208907679725,173.71763851984846,175.80856162107096
24,197.45281292966664,197.99303708565603,193.44924800697498
25,197.45281292966664,197.99303708565603,202.35663050854794
26,217.50495688904968,210.92434283915108,202.35663050854794
27,210.8353386111447,218.44774227280618,219.9874514787109
28,232.89904151332215,218.44774227280618,218.53061208321162
29,233.87155022365332,229.3114640676552,218.53061208321162
30,233.87155022365332,229.3114640676552,250.9920221029834
31,233.87155022365332,257.6058094958461,242.08463960141046
32,260.4525161140161,257.6058094958461,265.3423156654779
33,260.4525161140161,275.3248924051029,268.947419347608
34,282.3125454855185,275.3248924051029,267.21343968210533
35,268.3596853244853,275.3248924051029,276.43743528562436
36,282.788959018619,275.3248924051029,276.43743528562436
37,282.788959018619,308.7589131319237,276.43743528562436
38,282.788959018619,308.13798511134803,293.98204186705124
39,308.36432696602685,301.14723125711566,295.14254955702825
40,308.36432696602685,301.14723125711566,318.70487473739377
41,309.61715010433835,281.6242746397935,301.5924084182408
42,291.72128141892557,309.8198184299641,301.5924084182408
43,316.4350742607467,300.1707155618452,301.5924084182408
44,303.07501270547607,300.1707155618452,301.5924084182408
45,303.07501270547607,320.09463494453644,301.5924084182408
46,303.07501270547607,309.4977887909939,301.5924084182408
47,276.4940468151134,309.4977887909939,272.8837154360694
48,276.4940468151134,309.4977887909939,272.8837154360694
49,262.22773103918803,292.69985913032116,262.14213417923855
50,262.22773103918803,292.69985913032116,262.14213417923855
51,262.22773103918803,292.69985913032116,262.14213417923855
52,262.22773103918803,292.69985913032116,262.14213417923855
53,234.2870071863187,292.69985913032116,262.14213417923855
54,234.2870071863187,262.93008979085073,236.64517952297254
55,202.83310991205911,262.93008979085073,221.25911782847234
56,202.83310991205911,262.93008979085073,167.72337821794116
57,202.83310991205911,262.93008979085073,167.72337821794116
58,202.83310991205911,262.93008979085073,167.72337821794116
59,202.83310991205911,262.93008979085073,167.72337821794116
60,170.61394093270786,232.24341915137677,167.72337821794116
61,170.61394093270786,232.24341915137677,167.72337821794116
62,140.611304143528,232.24341915137677,147.00194251338345
63,140.611304143528,232.24341915137677,135.23444234720142
64,140.611304143528,232.24341915137677,135.23444234720142
65,122.39426007286622,232.24341915137677,117.78335625099515
66,122.39426007286622,199.01711762041072,117.78335625099515
67,122.39426007286622,199.01711762041072,100.23874966956829
68,106.21479299463924,169.5492861046828,100.23874966956829
69,84.94871625270407,169.5492861046828,100.23874966956829
70,53.75972717756561,169.5492861046828,78.56364199906939
71,53.75972717756561,169.5492861046828,62.90050395667827
72,53.75972717756561,169.5492861046828,62.90050395667827
73,53.75972717756561,169.5492861046828,62.90050395667827
74,53.75972717756561,145.73649173871482,26.69639531845888
75,53.75972717756561,117.44214631052395,26.69639531845888
76,25.119547954072395,117.44214631052395,26.69639531845888
77,25.119547954072395,117.44214631052395,26.69639531845888
78,25.119547954072395,117.44214631052395,0.0
79,25.119547954072395,81.90953118471353,0.0
80,0.0,81.90953118471353,0.0
81,0.0,81.90953118471353,0.0
82,0.0,81.90953118471353,0.0
83,0.0,81.90953118471353,0.0
84,0.0,81.90953118471353,0.0
85,0.0,53.23874345241972,0.0
86,0.0,29.45382559371779,0.0
87,0.0,29.45382559371779,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,,0.0,
