Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,25.112360217489808,53.50591255097417
3,0.0,0.0,0.0,25.112360217489808,28.393552333484365
4,48.67211001918878,0.0,0.0,25.112360217489808,28.393552333484365
5,48.67211001918878,83.79542214288259,0.0,25.112360217489808,28.393552333484365
6,33.215176941197164,83.79542214288259,71.04451212189036,59.45915450838242,28.393552333484365
7,84.15677285657758,53.66188371888366,71.04451212189036,59.45915450838242,47.738939737199814
8,84.15677285657758,53.66188371888366,71.04451212189036,59.45915450838242,106.86987267784323
9,84.15677285657758,53.66188371888366,50.277147056736226,50.34188445854101,106.86987267784323
10,72.58134769482099,53.66188371888366,106.80912922191712,98.26945219755324,106.86987267784323
11,72.58134769482099,53.66188371888366,106.80912922191712,98.26945219755324,106.86987267784323
12,56.88244782493843,128.475417720939,85.34071696846287,65.97157589487993,76.43567784322609
13,107.7272974758814,104.47778146071052,85.34071696846287,115.35722609877661,76.43567784322609
14,107.7272974758814,104.47778146071052,85.34071696846287,110.80171499773448,132.31566560942454
15,107.7272974758814,104.47778146071052,78.70233539504643,101.85747258722247,132.31566560942454
16,107.7272974758814,104.47778146071052,132.53108523809783,161.0543013140009,132.31566560942454
17,133.0013095588906,156.33974305453026,118.35695309557214,161.0543013140009,132.31566560942454
18,133.0013095588906,112.91891106365927,118.35695309557214,126.28508608971453,139.6557979157227
19,133.0013095588906,166.03950152040676,168.2898529323456,196.63465337562303,139.6557979157227
20,133.0013095588906,136.37525406175158,168.2898529323456,196.63465337562303,139.6557979157227
21,209.43909704087272,136.37525406175158,168.2898529323456,183.6406388763027,164.223979157227
22,209.43909704087272,205.18619704486161,139.48111812906362,170.08206615314907,150.591295423652
23,172.19159880405311,205.18619704486161,125.93220039196204,170.08206615314907,155.5465922066153
24,172.19159880405311,205.18619704486161,172.08460279723334,222.57445400996826,184.04346941549616
25,172.19159880405311,205.18619704486161,167.37622106004443,211.9463638423199,184.04346941549616
26,209.37539868225656,185.60195671004487,181.9066306003352,211.9463638423199,184.04346941549616
27,202.0022693067803,182.4162413152082,230.84130095370153,186.51672813774354,255.09249116447666
28,185.5377486847455,253.91072855884642,230.84130095370153,174.47183280471228,244.8359873130947
