job_id,selection_time
99,1.3119912147521973
98,5.174560546875
97,10.007278203964233
96,45.44022750854492
95,16.172091484069824
94,51.14405655860901
93,46.233160972595215
92,46.219234228134155
91,44.274598598480225
90,117.44417476654053
89,949.0921456813812
88,64.29974603652954
87,140.16577291488647
86,61.990478515625
85,45.86002039909363
84,70.41851115226746
83,59.81812524795532
82,87.70513343811035
81,88.16683411598206
80,77.9180428981781
79,28.601918935775757
78,101.84633016586304
77,90.49419498443604
76,61.24134087562561
75,58.72223520278931
74,29.80509901046753
73,115.54307818412781
72,39.691248416900635
71,116.53903651237488
70,39.78201389312744
69,99.9888846874237
68,92.61713004112244
67,70.69121193885803
66,141.3743860721588
65,50.66659188270569
64,36.4709358215332
63,48.339465379714966
62,64.50877332687378
61,137.51671934127808
60,89.15379905700684
59,119.41312718391418
58,49.82770371437073
57,120.70245099067688
56,145.69855093955994
55,119.91183543205261
54,113.49270677566528
53,124.86255741119385
52,101.24250864982605
51,75.12999558448792
50,47.45004868507385
49,47.961047649383545
48,139.30129170417786
47,41.047527551651
46,78.13431310653687
45,68.56153798103333
44,71.18833875656128
43,71.84075593948364
42,132.12393593788147
41,74.78393936157227
40,85.15907382965088
39,76.10155582427979
38,109.70253777503967
37,109.97350859642029
36,100.00817322731018
35,85.57035779953003
34,47.98932957649231
33,46.22846722602844
32,56.291937589645386
31,65.9812843799591
30,49.755051136016846
29,76.92033433914185
28,101.94310259819031
27,102.43749141693115
26,79.08580565452576
25,123.73580408096313
24,86.8032636642456
23,56.80798006057739
22,57.30315327644348
21,111.79750680923462
20,97.78155970573425
19,80.03170442581177
18,84.82442998886108
17,71.77883338928223
16,89.22791457176208
15,98.28014993667603
14,108.40722513198853
13,35.092143535614014
12,157.9535562992096
11,153.8107888698578
10,111.4639527797699
9,52.43500757217407
8,50.651811599731445
7,59.18642973899841
6,89.69251251220703
5,89.91247344017029
4,94.94501900672913
3,91.4243893623352
2,61.98547720909119
1,61.86175894737244
0,53.43767714500427
