job_id,scheduling_latency
73,3.8794314861297607
70,3.7727959156036377
37,4.096161365509033
90,5.899994134902954
91,2.899963140487671
28,6.776480674743652
7,3.0444064140319824
13,2.2397940158843994
46,7.963819742202759
21,4.961209058761597
43,2.150625467300415
2,7.386047601699829
96,4.626002788543701
23,5.0206334590911865
22,2.9437320232391357
53,4.817210912704468
57,8.191487312316895
78,8.679299592971802
71,6.308061599731445
5,3.590888738632202
45,4.138628244400024
51,4.863359451293945
81,4.560705184936523
72,5.412468671798706
94,0.6220448017120361
58,6.370605707168579
36,6.5405778884887695
83,4.601597785949707
56,1.1158020496368408
11,6.067875385284424
26,3.0408308506011963
31,3.489328145980835
24,2.426335096359253
19,3.4097681045532227
39,5.381983041763306
18,8.831176996231079
42,2.899054765701294
64,2.034965753555298
77,4.865843296051025
62,4.809329986572266
65,3.0264980792999268
54,1.9649794101715088
55,0.29835057258605957
80,3.767549514770508
68,6.557541608810425
79,7.657102584838867
61,1.945680856704712
0,0.012269258499145508
89,4.072774648666382
25,4.578135013580322
59,5.088415861129761
16,8.854812145233154
52,6.003049612045288
20,7.663153886795044
14,2.9132304191589355
8,4.6653711795806885
3,4.887109756469727
44,0.8970775604248047
32,4.214883804321289
74,1.754732370376587
29,6.926955938339233
50,4.798526763916016
47,9.05320405960083
41,6.278719902038574
86,0.8641135692596436
9,6.1651833057403564
76,5.311442136764526
88,7.401655673980713
35,8.171996593475342
87,6.337319612503052
99,4.629857063293457
49,3.257534980773926
12,4.9815895557403564
60,3.225189208984375
40,5.701890230178833
15,0.30389881134033203
67,5.43825101852417
63,5.180065631866455
6,3.7170073986053467
34,1.5791475772857666
17,5.793846845626831
48,5.140018701553345
82,4.521179914474487
97,5.220195293426514
30,6.444308042526245
66,4.867808103561401
75,4.939398288726807
93,3.674348831176758
27,5.745920181274414
33,1.5582129955291748
95,5.864617347717285
1,5.734673023223877
4,6.422741651535034
69,4.937664031982422
10,4.834438323974609
92,4.065296173095703
98,4.549808025360107
85,4.035128355026245
84,2.883662700653076
38,8.329984664916992
