Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15.681484717647606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15.681484717647606,71.27546113520769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15.681484717647606,112.30240410438319,41.16718349356646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,112.30240410438319,126.92757127294838,65.03040610417817,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,96.40640559109683,99.87501483511642,90.5940972114574,68.1131582199877,0.0,0.0,0.0,0.0,0.0
6,0.0,76.46100594920621,88.33108749982135,90.5940972114574,100.06224624728964,84.66698641341812,0.0,0.0,0.0,0.0
7,0.0,69.78983427211233,88.33108749982135,72.14681873827858,90.26602336534935,176.16042305161318,9.573322873759404,0.0,0.0,0.0
8,0.0,57.173062133906754,59.60148116966913,58.80505713504913,90.26602336534935,159.76813998542704,110.98734913749138,50.54844408128848,0.0,0.0
9,0.0,57.173062133906754,52.058866996398734,58.80505713504913,76.058966781707,153.4225756765694,102.75642608895458,109.22758271757756,52.62760144759814,0.0
10,0.0,30.192670257167123,45.806603905964245,21.01992972421611,52.73640257519688,142.00490924117815,88.94827172109376,109.22758271757756,52.9652512270485,69.65337208506267
11,0.0,30.192670257167123,45.806603905964245,21.01992972421611,48.02011221083975,106.1648728312896,79.1985479261159,92.4166863759489,52.9652512270485,65.00073974393858
12,0.0,15.572828438607335,45.806603905964245,14.71489836703945,48.02011221083975,84.1678989050858,79.1985479261159,92.4166863759489,43.810435008100946,65.00073974393858
13,0.0,15.572828438607335,29.60373297622785,14.71489836703945,48.02011221083975,65.82622731325556,59.089879382737934,76.85161791886144,39.89128418138505,65.00073974393858
14,0.0,0.0,14.925778473568798,14.71489836703945,37.21362985281121,58.80746002385872,50.58832939588736,76.85161791886144,24.105850780615253,65.00073974393858
15,0.0,0.0,14.925778473568798,14.71489836703945,27.168436745363046,58.80746002385872,50.58832939588736,58.08737629485408,7.103172716899216,32.57305749828609
16,0.0,0.0,14.925778473568798,14.71489836703945,0.0,58.80746002385872,32.06479625594985,38.6907573086844,7.103172716899216,32.57305749828609
17,0.0,0.0,0.0,0.0,0.0,58.80746002385872,14.366393208684531,28.961344638824315,7.103172716899216,0.0
18,0.0,0.0,0.0,0.0,0.0,28.330803972646805,14.366393208684531,15.002188378082892,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,28.330803972646805,14.366393208684531,15.002188378082892,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,12.282937754855007,0.0,15.002188378082892,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,12.282937754855007,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,12.282937754855007,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,12.282937754855007,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
