Time Interval,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 9,Agent 5,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,15.681484717647606,0.0,0.0,71.27546113520769,0.0
1,0.0,0.0,0.0,0.0,0.0,15.681484717647606,0.0,0.0,112.30240410438319,41.16718349356646
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.30240410438319,126.92757127294838
3,0.0,0.0,65.03040610417817,0.0,0.0,0.0,0.0,0.0,96.40640559109683,99.87501483511642
4,0.0,0.0,90.5940972114574,0.0,68.1131582199877,0.0,0.0,0.0,76.46100594920621,88.33108749982135
5,0.0,0.0,90.5940972114574,0.0,100.06224624728964,0.0,0.0,84.66698641341812,69.78983427211233,88.33108749982135
6,0.0,0.0,72.14681873827858,0.0,90.26602336534935,0.0,0.0,176.16042305161318,57.173062133906754,59.60148116966913
7,9.573322873759404,0.0,58.80505713504913,0.0,90.26602336534935,0.0,0.0,159.76813998542704,57.173062133906754,52.058866996398734
8,110.98734913749138,50.54844408128848,58.80505713504913,0.0,76.058966781707,0.0,0.0,153.4225756765694,30.192670257167123,45.806603905964245
9,102.75642608895458,109.22758271757756,21.01992972421611,52.62760144759814,52.73640257519688,0.0,0.0,142.00490924117815,30.192670257167123,45.806603905964245
10,88.94827172109376,109.22758271757756,21.01992972421611,52.9652512270485,48.02011221083975,0.0,69.65337208506267,106.1648728312896,15.572828438607335,45.806603905964245
11,79.1985479261159,92.4166863759489,14.71489836703945,52.9652512270485,48.02011221083975,0.0,65.00073974393858,84.1678989050858,15.572828438607335,29.60373297622785
12,79.1985479261159,92.4166863759489,14.71489836703945,43.810435008100946,48.02011221083975,0.0,65.00073974393858,65.82622731325556,0.0,14.925778473568798
13,59.089879382737934,76.85161791886144,14.71489836703945,39.89128418138505,37.21362985281121,0.0,65.00073974393858,58.80746002385872,0.0,14.925778473568798
14,50.58832939588736,76.85161791886144,14.71489836703945,24.105850780615253,27.168436745363046,0.0,65.00073974393858,58.80746002385872,0.0,14.925778473568798
