Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,8.970039043307882,28.324777012532458,15.828892401490348,28.33514402322344,19.46634794679374
4,22.246003899600627,28.324777012532458,15.828892401490348,0.0,19.46634794679374
5,22.246003899600627,17.33677881901321,15.828892401490348,28.33514402322344,19.46634794679374
6,22.246003899600627,17.33677881901321,22.423227390764367,28.33514402322344,19.46634794679374
7,22.246003899600627,17.33677881901321,22.423227390764367,28.33514402322344,19.46634794679374
8,22.246003899600627,49.82183865868804,22.423227390764367,28.33514402322344,19.46634794679374
9,25.250290688498865,49.82183865868804,22.423227390764367,21.140733236110034,40.19590100936757
10,25.250290688498865,49.82183865868804,22.423227390764367,41.26616166679118,40.19590100936757
11,25.250290688498865,32.48505983967483,29.546928982725525,41.26616166679118,23.811455762674477
12,25.250290688498865,33.485951789545,29.546928982725525,41.26616166679118,38.53656197647612
13,25.250290688498865,33.485951789545,52.471375747995936,41.89487280060569,38.53656197647612
14,60.82387121698467,33.485951789545,52.471375747995936,41.89487280060569,30.834076910633655
15,60.82387121698467,38.728460539686125,31.828325053629897,41.89487280060569,48.27966429980616
16,60.82387121698467,38.10886022355199,48.27570847916902,41.89487280060569,50.58502199516453
17,60.82387121698467,59.80380490007903,48.27570847916902,41.677822281948686,57.60764314312372
18,60.82387121698467,59.80380490007903,48.27570847916902,41.677822281948686,40.16205575395121
19,60.82387121698467,59.80380490007903,48.27570847916902,53.20516980528188,48.60750057718375
20,60.82387121698467,44.37208140453878,48.688579654510555,53.20516980528188,48.60750057718375
21,63.35457274060159,61.93982443265214,48.688579654510555,53.20516980528188,51.719318408843655
22,63.35457274060159,61.93982443265214,48.688579654510555,53.20516980528188,51.719318408843655
23,63.35457274060159,61.93982443265214,68.25252342779721,56.319402912186256,38.601390777425415
24,63.35457274060159,52.29503782319069,51.8051400022581,56.319402912186256,77.22298874449498
25,63.35457274060159,52.29503782319069,51.8051400022581,65.36628317740563,77.22298874449498
26,63.35457274060159,52.29503782319069,51.8051400022581,65.36628317740563,77.22298874449498
27,63.35457274060159,62.52700406458168,69.29144744270069,65.36628317740563,67.0885497648759
28,72.16816070163456,84.85727390764367,77.58505701704865,65.36628317740563,67.0885497648759
