job_id,scheduling_latency
99,11.551979780197144
98,14.107645750045776
97,115.01633858680725
96,143.85174798965454
95,148.83735918998718
94,169.82139420509338
93,53.832584381103516
92,54.66970181465149
91,17.013737201690674
90,59.037731409072876
89,56.03499460220337
88,110.02268743515015
87,90.01478242874146
86,259.8282718658447
85,240.5415575504303
84,155.01901030540466
83,209.82163000106812
82,211.52420616149902
81,21.164875984191895
80,242.1150622367859
79,257.0238585472107
78,194.93176531791687
77,64.12535977363586
76,64.81141304969788
75,31.07879090309143
74,23.959218502044678
73,65.51429772377014
72,71.54839754104614
71,25.511512517929077
70,156.51081609725952
69,42.894121408462524
68,160.020010471344
67,196.02290797233582
66,272.68052411079407
65,34.606112003326416
64,201.7928614616394
63,202.51572370529175
62,135.51850414276123
61,217.02561450004578
60,37.51483082771301
59,101.51182746887207
58,214.825053691864
57,274.65183568000793
56,299.83805561065674
55,314.8296856880188
54,224.82959151268005
53,150.0189938545227
52,180.9071855545044
51,149.14895009994507
50,45.01234793663025
49,162.51808762550354
48,119.82936763763428
47,164.05094838142395
46,48.98870038986206
45,323.53388810157776
44,169.2419729232788
43,74.92420172691345
42,185.02082800865173
41,48.33222460746765
40,130.52601218223572
39,189.8362855911255
38,279.8271658420563
37,81.51807570457458
36,104.05368137359619
35,139.3319869041443
34,81.92307996749878
33,84.81319952011108
32,122.31256937980652
31,125.0179271697998
30,127.57760691642761
29,140.01886916160583
28,235.0240306854248
27,235.4532675743103
26,279.9209363460541
25,292.139497756958
24,205.9177212715149
23,208.4352433681488
22,247.649897813797
21,287.6399476528168
20,184.66700220108032
19,132.6276879310608
18,254.93628597259521
17,149.8179669380188
16,107.02119374275208
15,248.15136623382568
14,172.03917908668518
13,179.83612942695618
12,229.0564694404602
11,144.92981624603271
10,229.55757880210876
9,205.4057092666626
8,249.15298676490784
7,263.5309157371521
6,92.06171464920044
5,94.81421065330505
4,95.01633143424988
3,189.25984358787537
2,189.838632106781
1,283.52734208106995
0,298.90563225746155
