job_id,scheduling_latency
99,10.558955669403076
98,14.198471307754517
97,114.90855121612549
96,142.42459774017334
95,147.75454664230347
94,169.36057233810425
93,52.42021131515503
92,54.34210419654846
91,15.602478981018066
90,58.129746437072754
89,55.1101758480072
88,110.02365040779114
87,90.03433442115784
86,244.91869068145752
85,239.93304467201233
84,155.01855969429016
83,212.7125906944275
82,214.21739196777344
81,20.755497217178345
80,240.00880551338196
79,259.2624876499176
78,192.74681568145752
77,63.031447649002075
76,63.213135957717896
75,31.167248487472534
74,24.047785997390747
73,64.90572762489319
72,70.60625553131104
71,25.603027820587158
70,156.58658266067505
69,42.98181748390198
68,159.21302771568298
67,193.2550368309021
66,271.75354528427124
65,34.19644474983215
64,198.1186227798462
63,199.99256944656372
62,132.7178816795349
61,216.11570119857788
60,38.10811161994934
59,100.86860704421997
58,213.71693563461304
57,274.743283033371
56,299.57698225975037
55,314.12631154060364
54,223.4863476753235
53,153.28262591362
52,180.90988683700562
51,149.22573614120483
50,45.0135064125061
49,160.31980419158936
48,119.71774792671204
47,161.33970594406128
46,48.00608038902283
45,315.0385527610779
44,165.61380910873413
43,74.9065842628479
42,183.7571198940277
41,48.18363928794861
40,130.0462520122528
39,189.92922186851501
38,279.16569209098816
37,80.01537919044495
36,103.63042616844177
35,136.62654733657837
34,81.1085798740387
33,84.90786385536194
32,121.1686635017395
31,122.4045798778534
30,125.60967469215393
29,139.423335313797
28,230.61747527122498
27,230.8037850856781
26,279.9184651374817
25,290.62044739723206
24,205.03202843666077
23,206.008727312088
22,249.55471634864807
21,286.73030185699463
20,184.91456985473633
19,133.2200345993042
18,251.11909699440002
17,150.27777004241943
16,107.11262083053589
15,241.70647740364075
14,170.62110924720764
13,179.09191727638245
12,227.14421200752258
11,145.11116433143616
10,229.1480851173401
9,206.5244312286377
8,243.72330474853516
7,260.6180636882782
6,91.15161967277527
5,94.29320454597473
4,95.01713490486145
3,189.35831093788147
2,189.36471343040466
1,283.6110827922821
0,298.28709840774536
