job_id,selection_time
73,2.023843765258789
70,1.0213778018951416
37,0.516655683517456
90,3.5231316089630127
91,0.020328521728515625
28,1.5171422958374023
7,1.4934558868408203
13,1.0177700519561768
46,2.5139212608337402
21,2.0219192504882812
43,1.0187394618988037
2,4.488893032073975
96,1.01239013671875
23,2.5236756801605225
22,0.5186903476715088
53,3.014035940170288
57,4.515661239624023
78,3.5183486938476562
71,3.0257797241210938
5,3.989316701889038
45,3.5137698650360107
51,2.0136866569519043
81,1.5141339302062988
72,2.5244641304016113
94,0.5118534564971924
58,2.513378620147705
36,2.020055055618286
83,2.5164523124694824
56,1.011223554611206
11,3.5111238956451416
26,0.5177359580993652
31,1.016850471496582
24,1.019782304763794
19,0.020376205444335938
39,2.521711587905884
18,4.525481462478638
42,1.5200235843658447
64,1.5121474266052246
77,0.019797563552856445
62,3.5138914585113525
65,3.0126407146453857
54,1.5119922161102295
55,0.5130131244659424
80,0.5115678310394287
68,2.512134552001953
79,3.017263412475586
61,0.5134766101837158
0,3.719329833984375e-05
89,1.0227155685424805
25,3.0255417823791504
59,4.015883445739746
16,3.5258424282073975
52,3.515814781188965
20,4.02496075630188
14,2.012894630432129
8,0.5161304473876953
3,3.488816976547241
44,0.5142543315887451
32,2.018010139465332
74,0.519115686416626
29,2.519627094268799
50,1.5134196281433105
47,3.0141284465789795
41,4.023221492767334
86,0.5199213027954102
9,2.512338161468506
76,4.025689125061035
88,4.022531509399414
35,3.523169994354248
87,1.5238139629364014
99,3.0170435905456543
49,0.016571521759033203
12,3.011690139770508
40,3.0224552154541016
60,2.013277053833008
15,0.016913414001464844
67,2.011902332305908
63,4.01267147064209
6,2.490342140197754
34,0.016361713409423828
17,1.5206828117370605
48,1.0136218070983887
82,2.0150535106658936
97,2.5164694786071777
30,3.0210890769958496
66,1.0115993022918701
75,3.5256993770599365
93,3.0234339237213135
33,0.019093751907348633
27,3.522087574005127
95,1.5134069919586182
1,2.9907593727111816
4,1.9908175468444824
69,1.5223181247711182
10,1.5175034999847412
92,2.023664951324463
98,2.0141971111297607
85,2.524167060852051
84,1.011934757232666
38,4.523120880126953
