job_id,scheduling_latency
99,10.132373332977295
98,146.20721316337585
97,82.53536486625671
96,147.22310876846313
95,79.97808337211609
94,60.63964247703552
93,135.01814723014832
92,165.22868371009827
91,84.96950674057007
90,38.69277358055115
89,25.61619758605957
88,89.1030478477478
87,165.17215967178345
86,128.57682275772095
85,129.9723608493805
84,139.90147948265076
83,185.09996604919434
82,188.38756442070007
81,20.63461923599243
80,210.1252884864807
79,16.11444067955017
78,204.9063971042633
77,206.69527769088745
76,206.98264336585999
75,243.58274745941162
74,265.0370433330536
73,95.02198553085327
72,95.0340588092804
71,280.1478090286255
70,42.29160261154175
69,304.91381001472473
68,223.022873878479
67,30.85714030265808
66,115.09570741653442
65,225.02531385421753
64,225.1030833721161
63,149.75047206878662
62,33.92334222793579
61,44.95013189315796
60,63.99271583557129
59,48.108418703079224
58,49.905380964279175
57,248.28321599960327
56,249.2847821712494
55,234.8441367149353
54,115.60364770889282
53,56.09568786621094
52,115.63879632949829
51,139.96670484542847
50,324.03302693367004
49,314.9845440387726
48,271.60813641548157
47,65.09309124946594
46,190.1010730266571
45,170.99118638038635
44,281.98437237739563
43,173.56048846244812
42,267.1156339645386
41,214.94452381134033
40,286.6421720981598
39,262.47186255455017
38,214.98516631126404
37,191.6257290840149
36,193.2548041343689
35,270.6069977283478
34,196.3521912097931
33,201.88447093963623
32,153.9742693901062
31,271.1081202030182
30,156.04478693008423
29,253.11146759986877
28,70.12950229644775
27,73.13616108894348
26,235.64808201789856
25,198.32653498649597
24,257.45065784454346
23,120.15234804153442
22,120.16043448448181
21,97.64535284042358
20,100.59662222862244
19,101.10051584243774
18,179.90534782409668
17,179.91311740875244
16,159.9039306640625
15,142.176265001297
14,75.04924058914185
13,104.90022730827332
12,142.1859450340271
11,219.97867488861084
10,275.1063253879547
9,125.03175592422485
8,327.1137182712555
7,287.6528627872467
6,289.1607370376587
5,212.65886521339417
4,109.05721926689148
3,160.02161383628845
2,160.09950256347656
1,299.92869114875793
0,77.88643145561218
