Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.13375922622171,0.0,0.0,0.0
4,19.66798360631227,9.13375922622171,0.0,0.0,0.0
5,19.66798360631227,9.13375922622171,21.468334377146476,0.0,0.0
6,19.66798360631227,9.13375922622171,21.468334377146476,13.001212550574728,0.0
7,29.664879950170537,9.13375922622171,21.468334377146476,13.001212550574728,26.73431156266818
8,29.664879950170537,41.79162162871235,21.468334377146476,13.001212550574728,26.73431156266818
9,38.84130905532988,32.30466208416413,21.468334377146476,50.074978907395796,26.73431156266818
10,38.84130905532988,32.30466208416413,21.468334377146476,50.074978907395796,26.73431156266818
11,38.84130905532988,32.30466208416413,37.25551485535888,50.074978907395796,26.73431156266818
12,38.84130905532988,32.30466208416413,37.25551485535888,50.074978907395796,26.73431156266818
13,38.84130905532988,32.30466208416413,37.25551485535888,50.074978907395796,45.3556285274847
14,40.263543017111004,32.30466208416413,37.25551485535888,33.60622933692456,45.3556285274847
15,40.25571860869907,64.55832808619301,37.25551485535888,33.60622933692456,45.3556285274847
16,40.25571860869907,60.65581732955539,37.25551485535888,47.43881671587056,36.38891663255111
17,42.299515143757475,60.65581732955539,37.25551485535888,47.43881671587056,36.38891663255111
18,42.299515143757475,60.65581732955539,37.25551485535888,47.43881671587056,36.38891663255111
19,42.299515143757475,60.65581732955539,63.13851993500621,47.43881671587056,54.98352536825596
20,42.299515143757475,60.65581732955539,63.13851993500621,47.43881671587056,54.98352536825596
21,56.24194473284313,50.01646683807325,52.85654454417848,47.43881671587056,54.98352536825596
22,56.24194473284313,50.01646683807325,52.85654454417848,54.1945701714752,54.98352536825596
23,56.24194473284313,50.01646683807325,52.85654454417848,66.10058913069226,60.62119849328134
24,56.29784761280643,56.65660483786337,52.85654454417848,66.10058913069226,60.62119849328134
25,68.63131498315374,56.65660483786337,52.85654454417848,66.10058913069226,60.62119849328134
26,68.63131498315374,63.02247700003498,66.40497645215942,66.10058913069226,60.62119849328134
27,68.63131498315374,62.20742164270473,76.5035714468199,53.965060923629416,60.62119849328134
28,68.63131498315374,62.20742164270473,76.5035714468199,82.70400978813814,70.93434706845831
29,68.63131498315374,62.20742164270473,75.16520695237948,82.70400978813814,78.51995223273066
