job_id,wait_time
73,3.459101438522339
70,4.904139757156372
37,3.4646363258361816
90,0.3595290184020996
91,4.41786527633667
28,2.5776524543762207
7,0.22914481163024902
13,1.7850151062011719
46,4.333927392959595
21,1.9430525302886963
43,0.9057483673095703
2,3.562462568283081
96,1.3256220817565918
23,0.8821825981140137
22,1.6783726215362549
53,0.22281384468078613
57,3.5363283157348633
78,0.9762282371520996
71,4.455350637435913
5,1.503929615020752
45,4.9960572719573975
51,1.730076789855957
81,4.139497995376587
72,4.288410902023315
94,2.452205181121826
58,2.834214687347412
36,3.5776565074920654
83,3.4247336387634277
56,3.779524326324463
11,2.76937198638916
26,3.7771008014678955
31,0.7577452659606934
24,0.3658292293548584
19,3.0642783641815186
39,2.4069488048553467
18,3.6880688667297363
42,1.2632851600646973
64,3.767012596130371
77,1.387385606765747
62,4.994030475616455
65,3.5213191509246826
54,4.790372133255005
55,4.664036989212036
80,0.08749747276306152
68,0.9546339511871338
79,0.33747243881225586
0,0.009851932525634766
61,0.9414341449737549
89,0.6037425994873047
25,4.682937860488892
59,2.178379535675049
16,4.208205223083496
52,1.0844883918762207
20,2.175762891769409
14,0.8839664459228516
8,4.485734224319458
3,2.7404255867004395
44,0.29912686347961426
32,0.6072194576263428
74,2.4882121086120605
29,2.159743070602417
50,1.9666495323181152
47,4.166592359542847
41,1.815821886062622
86,2.0469894409179688
9,3.780341148376465
76,1.8681883811950684
88,1.2990894317626953
35,3.7604165077209473
87,1.5131089687347412
99,4.34517240524292
49,2.5717673301696777
12,2.1301448345184326
40,1.994295597076416
60,1.3743627071380615
15,0.06347894668579102
67,1.8092319965362549
63,4.219790697097778
6,0.8457827568054199
34,4.270716905593872
17,3.9481253623962402
48,3.529993772506714
82,4.010390281677246
97,0.46799612045288086
30,1.3138163089752197
66,2.6574184894561768
75,2.2902276515960693
93,2.9014601707458496
27,3.0596847534179688
33,4.656985282897949
95,1.7545127868652344
1,4.543414831161499
4,1.7818326950073242
69,0.6588408946990967
10,3.0966546535491943
92,3.657665491104126
98,4.738872051239014
85,2.391724109649658
84,3.0607781410217285
38,2.7920031547546387
