job_id,wait_time
73,4.157390594482422
70,0.2930011749267578
37,3.910820245742798
90,3.975393056869507
91,3.6587860584259033
28,4.816093444824219
7,1.4025955200195312
13,2.6908376216888428
46,4.321913719177246
21,2.5476932525634766
43,0.9009692668914795
2,4.023695945739746
96,0.46886301040649414
23,1.6381871700286865
22,2.3307602405548096
53,0.38594484329223633
57,3.7896063327789307
78,0.8632898330688477
71,0.14852499961853027
5,3.1008527278900146
45,4.816960334777832
51,1.4818470478057861
81,3.9161107540130615
72,4.480778694152832
94,2.1784589290618896
58,3.129361629486084
36,4.886432409286499
83,3.4648993015289307
56,3.9284462928771973
11,4.366929531097412
26,0.35918450355529785
31,2.5884060859680176
24,1.0204856395721436
19,3.2518093585968018
39,3.3815689086914062
18,3.9076106548309326
42,1.8417961597442627
64,4.036433935165405
77,1.7748267650604248
65,3.2982845306396484
54,0.2490081787109375
62,0.8361141681671143
55,4.549443483352661
80,4.607258558273315
68,1.4800856113433838
79,0.14477944374084473
0,0.011364936828613281
61,1.7643630504608154
89,4.910804271697998
25,0.7429492473602295
59,2.6557655334472656
16,0.0450592041015625
52,0.5669660568237305
20,2.7043964862823486
14,1.9204318523406982
8,0.5697081089019775
3,3.538275957107544
44,0.7322108745574951
32,2.2672183513641357
74,3.9321110248565674
29,3.850889205932617
50,1.960139274597168
47,3.9519739151000977
41,1.9921016693115234
86,1.5430586338043213
9,0.14757156372070312
76,2.7031280994415283
88,0.29276585578918457
35,0.5925769805908203
87,0.6305012702941895
99,3.4756014347076416
49,2.9433321952819824
12,3.5594308376312256
40,2.8155040740966797
60,2.1436409950256348
15,0.96014404296875
67,1.9126691818237305
6,2.315609931945801
34,0.9696760177612305
63,0.030106306076049805
17,4.4189066886901855
48,3.3999862670898438
82,3.696403980255127
97,4.70562744140625
30,3.017852544784546
66,2.4260482788085938
75,2.9823248386383057
93,2.5857577323913574
33,1.4031541347503662
27,4.975521564483643
95,1.2749252319335938
1,4.573509931564331
4,3.350598096847534
69,0.8296887874603271
10,4.943203449249268
92,3.203136444091797
98,4.331698894500732
85,2.2337093353271484
84,2.834202766418457
38,3.568258047103882
