Time Interval,Agent 6,Agent 4,Agent 9,Agent 5,Agent 0,Agent 1,Agent 2,Agent 7,Agent 3,Agent 8
0,0.0,59.89214826500614,0.0,0.0,0.0,0.0,89.27017944994921,0.0,91.13567769328914,0.0
1,0.0,63.74948475583477,0.0,71.84762428827106,0.0,10.368219720134,89.27017944994921,0.0,72.29014544257859,0.0
2,0.0,63.74948475583477,0.0,71.84762428827106,0.0,101.2352476069126,63.64031008085434,0.0,56.89791207811357,0.0
3,0.0,63.74948475583477,0.0,60.34460983202638,0.0,101.2352476069126,63.64031008085434,46.426180488382656,53.71593088949599,0.0
4,0.0,53.36920707102181,0.0,60.34460983202638,0.0,78.11564437662628,53.48991759847404,102.36889171448456,38.369134863933695,65.38085852938323
5,19.08012366398584,36.7089803007562,0.0,60.34460983202638,0.0,56.86145265524753,27.94581848646044,74.05235704456346,16.94948168500862,81.13863139122
6,81.38951574265556,16.605929802857904,93.90454524640845,42.02919351626158,0.0,56.86145265524753,27.94581848646044,62.96465821365324,16.94948168500862,74.01376188765516
7,87.46366622593234,101.36775035626098,69.19767907898277,33.4110164763448,0.0,33.89173132002161,15.5566292425482,55.94271122610192,83.42013274783703,65.1486615455055
8,87.46366622593234,117.92583352380504,69.19767907898277,33.4110164763448,0.0,33.89173132002161,50.275612639731634,37.74544857985426,84.14443738670334,49.15731426217207
9,87.46366622593234,88.47255535115615,69.19767907898277,16.888927595509756,0.0,17.095416931127144,34.718983397183436,23.886486144640074,84.14443738670334,49.15731426217207
10,82.92974730625909,88.47255535115615,69.19767907898277,16.888927595509756,0.0,17.095416931127144,7.863108716526058,23.886486144640074,84.14443738670334,28.11187033597431
11,52.794016749658525,61.023337773241465,57.989047523973625,16.888927595509756,0.0,0.0,0.0,10.94290822622992,84.14443738670334,19.311265568281677
12,39.211099162458474,56.442370258268575,31.443708875243217,0.0,0.0,0.0,0.0,10.94290822622992,74.39362707427114,19.311265568281677
13,39.211099162458474,56.442370258268575,18.956268322545657,0.0,0.0,0.0,0.0,10.94290822622992,52.765609108591974,19.311265568281677
14,39.211099162458474,33.16505607232902,18.956268322545657,0.0,0.0,0.0,0.0,0.0,52.765609108591974,19.311265568281677
15,33.35341115403788,33.16505607232902,18.956268322545657,0.0,0.0,0.0,0.0,0.0,42.94420923066741,0.0
16,33.35341115403788,16.0129774498963,0.0,0.0,0.0,0.0,0.0,0.0,32.77664066435508,0.0
17,14.80818803946978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77664066435508,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77664066435508,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468116297069823,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
