Time Interval,Agent 4,Agent 2,Agent 3,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.44484094511201
3,0.0,0.0,0.0,0.0,53.44484094511201
4,0.0,68.36984723034695,0.0,0.0,53.44484094511201
5,0.0,68.36984723034695,16.484622345763935,0.0,37.47368282319616
6,0.0,68.36984723034695,36.13669318553435,52.59511006697765,37.47368282319616
7,47.78718818529152,56.80767718129865,36.13669318553435,52.59511006697765,37.47368282319616
8,47.78718818529152,56.80767718129865,76.26014231103191,37.146479381501514,28.38082854669919
9,47.78718818529152,56.80767718129865,62.876475603017624,102.12577205010334,84.80860295853331
10,38.84115637646101,37.20911600593979,62.876475603017624,102.12577205010334,84.80860295853331
11,38.84115637646101,95.35722269720559,59.77551996526799,102.12577205010334,56.42777441183413
12,70.24113162118779,95.35722269720559,42.332972462477024,86.43018353908535,56.42777441183413
13,80.41207209549431,95.35722269720559,103.10090974187798,86.43018353908535,114.47560356552724
14,70.10728223272218,95.35722269720559,103.10090974187798,61.80062945435241,114.47560356552724
15,106.69548730585761,95.35722269720559,103.10090974187798,115.20901075256673,114.47560356552724
16,96.0701766780458,163.42071614993475,103.10090974187798,115.20901075256673,148.1174985106168
17,155.0344500712138,163.42071614993475,141.42152273931822,89.7690106396196,133.9958526578465
18,155.0344500712138,163.42071614993475,108.05622503636712,206.84030817624267,133.9958526578465
19,124.11042694368457,163.42071614993475,185.9556228644888,206.84030817624267,180.40205489922775
20,186.48592996179323,163.42071614993475,185.9556228644888,206.84030817624267,144.72412980677362
21,186.48592996179323,195.9510734374297,185.9556228644888,176.52859606718093,209.08267734901028
22,186.48592996179323,170.29948836790712,185.9556228644888,176.52859606718093,209.08267734901028
23,174.67972384871024,206.90338185663498,185.9556228644888,185.02149005500524,209.08267734901028
24,215.61531774919177,189.40691513297034,177.3833250826013,275.67806052836664,201.73750772793184
25,215.61531774919177,184.11174346397874,243.1587860711104,246.06154658504352,201.73750772793184
26,201.19353254357603,232.7814761733339,243.1587860711104,246.06154658504352,218.0122271618538
27,222.7530103090453,222.53968433604823,243.1587860711104,221.66400634762869,188.23534862808134
28,201.19353254357603,205.63825518606848,225.62467117355857,221.66400634762869,159.531868754426
29,180.42824847964187,205.63825518606848,209.16502046707785,216.9656351017089,159.531868754426
