job_id,scheduling_latency
99,11.094555139541626
98,156.0321342945099
97,96.0373067855835
96,96.2405149936676
95,97.24547624588013
94,76.48601818084717
93,75.71172499656677
92,166.29982352256775
91,167.2233545780182
90,77.98889112472534
89,176.03333020210266
88,55.68893814086914
87,26.178945541381836
86,176.98555636405945
85,131.5398073196411
84,191.38488864898682
83,191.69782209396362
82,56.71729135513306
81,21.786046504974365
80,192.39832830429077
79,20.784587144851685
78,116.02745819091797
77,116.70943021774292
76,117.25718665122986
75,178.51361632347107
74,212.60224676132202
73,185.5530824661255
72,58.74615454673767
71,57.725091218948364
70,41.73809838294983
69,118.7593674659729
68,146.70934176445007
67,31.538496732711792
66,217.04366660118103
65,221.99875450134277
64,158.56041979789734
63,146.9346203804016
62,148.45803928375244
61,82.22205257415771
60,159.0669083595276
59,224.00222778320312
58,101.2662570476532
57,43.889219760894775
56,186.90501999855042
55,224.84352445602417
54,46.364389419555664
53,209.62774920463562
52,36.418110370635986
51,61.13964295387268
50,172.0866219997406
49,135.00134706497192
48,135.0164499282837
47,84.11106204986572
46,138.14800238609314
45,121.79429984092712
44,161.09932208061218
43,161.38067770004272
42,179.70602345466614
41,214.03605246543884
40,86.50118279457092
39,139.1496708393097
38,65.5500636100769
37,106.13779973983765
36,48.99554395675659
35,49.285467863082886
34,50.77393317222595
33,52.27541995048523
32,107.34649848937988
31,226.17325639724731
30,229.1733500957489
29,188.7522521018982
28,122.36850929260254
27,124.37209033966064
26,179.83974933624268
25,180.52035784721375
24,151.1094617843628
23,205.29391360282898
22,205.8216109275818
21,201.1830449104309
20,182.12046098709106
19,125.23089742660522
18,233.83533573150635
17,220.35413908958435
16,140.1353259086609
15,126.4786868095398
14,245.70167589187622
13,110.23658585548401
12,90.75865817070007
11,141.63903284072876
10,246.22982144355774
9,154.81334972381592
8,164.83900117874146
7,201.61262893676758
6,73.12295627593994
5,110.90990090370178
4,112.9398603439331
3,196.7071397304535
2,211.16880440711975
1,201.93258237838745
0,202.96223902702332
