Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.923547681973266,0.0
4,15.796527971521414,8.923547681973266,15.796527971521414
5,15.796527971521414,28.451354274560924,15.796527971521414
6,29.751604274783507,28.451354274560924,29.751604274783507
7,39.458768238240445,57.925828060223125,39.458768238240445
8,50.95728085596903,59.47322265091779,67.75515225961487
9,67.76284083086415,80.10205602269954,67.75515225961487
10,67.76284083086415,71.35057870029897,84.72138663825855
11,87.18398517492105,71.35057870029897,84.72138663825855
12,73.22890887165896,91.95786072744407,79.7517627770443
13,83.93518280614164,91.95786072744407,92.08484795042449
14,112.24351917026868,91.95786072744407,101.80242899356101
15,112.24351917026868,109.03841167263005,101.80242899356101
16,126.47946409010896,119.43374216387696,115.40585498123461
17,131.61413199632364,119.43374216387696,123.42516651001229
18,140.04763965445423,126.10163647046619,139.56059305868044
19,128.54912703672565,163.3976770962516,118.79071038848764
20,142.02278939574853,163.3976770962516,145.5687969516571
21,151.9755794461485,156.4050253630537,146.88640195779087
22,157.89821435965231,156.4050253630537,178.96068395451476
23,157.89821435965231,164.1555430232636,178.96068395451476
24,179.57915080001334,164.1555430232636,178.96068395451476
25,166.10548844099043,197.75168935639414,178.09229549717742
26,187.37362592493727,184.39445127398443,178.09229549717742
27,187.37362592493727,184.39445127398443,186.94713207792904
28,194.35405450255138,221.40912678998032,186.94713207792904
29,194.35405450255138,221.40912678998032,212.1542120450011
30,227.37128497360175,221.40912678998032,212.1542120450011
31,227.37128497360175,213.70143128751621,237.35791590444893
32,215.55014527795743,243.16144192663214,237.35791590444893
33,253.69130628269977,243.16144192663214,222.5544264917681
34,253.69130628269977,243.16144192663214,255.0223016029534
35,268.0787827770116,274.3486236498541,255.0223016029534
36,268.0787827770116,274.3486236498541,277.74483331954593
37,261.4841755919775,274.3486236498541,298.9486137852635
38,276.96581711690123,266.6966747666388,298.9486137852635
39,276.96581711690123,275.5499736925086,277.01701351500134
40,284.6701033212994,284.3837479827483,278.60387292823907
41,277.15126157487015,284.3837479827483,292.8703576174441
42,277.15126157487015,284.3837479827483,292.8703576174441
43,277.15126157487015,284.3837479827483,279.48489265696287
44,288.73549060637595,294.3543686692357,279.48489265696287
45,288.73549060637595,294.3543686692357,279.48489265696287
46,279.8994001481811,285.52059437899607,299.7519139472951
47,290.6475624908054,285.52059437899607,299.7519139472951
48,283.8162595102002,289.2303755533089,289.6664480958682
49,297.35414671328397,289.2303755533089,289.6664480958682
50,297.35414671328397,271.94446246015167,289.6664480958682
51,279.13539999676334,255.7674654777074,225.12429098795897
52,279.13539999676334,255.7674654777074,225.12429098795897
53,262.7078737696018,255.7674654777074,225.12429098795897
54,262.7078737696018,255.7674654777074,225.12429098795897
55,262.7078737696018,255.7674654777074,225.12429098795897
56,238.42182422389374,255.7674654777074,199.92058712851113
57,238.42182422389374,255.7674654777074,199.92058712851113
58,223.74829392498097,227.13000211337277,184.25600198082634
59,199.92476629890547,203.3114193220589,146.19286580359991
60,199.92476629890547,203.3114193220589,146.19286580359991
61,174.0006037749931,203.3114193220589,146.19286580359991
62,174.0006037749931,183.75035617685444,146.19286580359991
63,162.23162290975304,183.75035617685444,146.19286580359991
64,144.7770740356115,183.75035617685444,146.19286580359991
65,144.7770740356115,183.75035617685444,112.95765679633644
66,114.77239001748234,183.75035617685444,112.95765679633644
67,114.77239001748234,146.73568066085863,112.95765679633644
68,114.77239001748234,146.73568066085863,112.95765679633644
69,114.77239001748234,146.73568066085863,92.26554486195893
70,114.77239001748234,115.28287862273122,92.26554486195893
71,114.77239001748234,115.28287862273122,92.26554486195893
72,114.77239001748234,85.8228679836153,92.26554486195893
73,88.18905934120458,85.8228679836153,92.26554486195893
74,88.18905934120458,54.63568626039333,92.26554486195893
75,88.18905934120458,54.63568626039333,70.75611013389235
76,88.18905934120458,54.63568626039333,70.75611013389235
77,88.18905934120458,54.63568626039333,70.75611013389235
78,56.381481208490854,54.63568626039333,70.75611013389235
79,56.381481208490854,54.63568626039333,70.75611013389235
80,56.381481208490854,26.69726691098185,70.75611013389235
81,28.71158104003755,26.69726691098185,41.02669863110275
82,28.71158104003755,26.69726691098185,41.02669863110275
83,28.71158104003755,0.0,16.801655730128314
84,28.71158104003755,0.0,16.801655730128314
85,28.71158104003755,0.0,16.801655730128314
86,28.71158104003755,0.0,16.801655730128314
87,0.0,0.0,16.801655730128314
88,0.0,0.0,16.801655730128314
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
