job_id,scheduling_latency
99,11.230360269546509
98,11.230600118637085
97,11.230814218521118
96,17.227705478668213
95,17.227935314178467
94,17.22809886932373
93,87.77503156661987
92,87.77527642250061
91,87.77551579475403
90,90.19547486305237
89,90.1956639289856
88,116.34531688690186
87,108.06254172325134
86,108.06272840499878
85,48.72054576873779
84,26.16840171813965
83,26.168648958206177
82,26.168856143951416
81,29.927412509918213
80,29.927650451660156
79,48.720887184143066
78,48.721168756484985
77,108.0631148815155
76,21.659614086151123
75,21.65985941886902
74,21.660205602645874
73,116.3457977771759
72,116.34600949287415
71,133.6520676612854
70,135.23075318336487
69,36.83341574668884
68,36.83361339569092
67,36.8338360786438
66,111.76670050621033
65,95.19579911231995
64,95.19607019424438
63,95.19641780853271
62,111.76694011688232
61,39.907577991485596
60,39.90776300430298
59,39.90796208381653
58,95.01710629463196
57,95.01736664772034
56,95.01758432388306
55,51.810558557510376
54,51.81080508232117
53,51.81108331680298
52,111.76725459098816
51,133.65272998809814
50,137.6830277442932
49,137.68324422836304
48,70.01347517967224
47,70.01367592811584
46,70.01386642456055
45,143.74078345298767
44,144.24148607254028
43,70.19555521011353
42,70.19579815864563
41,70.19607329368591
40,43.656920194625854
39,43.65717172622681
38,43.65735125541687
37,120.18893766403198
36,120.18912315368652
35,120.18933320045471
34,77.98908495903015
33,77.98932766914368
32,56.610783100128174
31,56.61104130744934
30,56.61125063896179
29,79.93223810195923
28,79.93246507644653
27,79.93267226219177
26,114.56788754463196
25,104.25275945663452
24,104.25303983688354
23,104.25331401824951
22,114.56823539733887
21,114.56853342056274
20,120.91124892234802
19,120.91148805618286
18,102.24017071723938
17,102.24035811424255
16,102.24059700965881
15,60.53103828430176
14,60.531256437301636
13,60.53147912025452
12,63.03718543052673
11,63.037436962127686
10,144.24208283424377
9,150.20074033737183
8,127.34213018417358
7,127.34239482879639
6,83.84877514839172
5,83.84907412528992
4,83.84932231903076
3,128.34349131584167
2,128.34366130828857
1,125.01835322380066
0,125.0185923576355
