job_id,selection_time
99,0.5515215396881104
98,42.56141185760498
97,88.92231273651123
96,114.66627883911133
95,40.6392719745636
94,114.4060537815094
93,59.915669679641724
92,31.068020343780518
91,44.943347215652466
90,0.09059572219848633
89,71.48645496368408
88,58.89317965507507
87,39.403645277023315
86,44.85253190994263
85,75.72726941108704
84,27.466022491455078
83,37.0010781288147
82,80.06286811828613
81,31.0791916847229
80,79.62680792808533
79,49.41823720932007
78,114.98082327842712
77,59.88337516784668
76,30.041574001312256
75,84.10865092277527
74,57.14443230628967
73,73.72287845611572
72,46.07895302772522
71,121.28845143318176
70,30.930864572525024
69,121.36734175682068
68,24.022289991378784
67,118.57305073738098
66,64.96418952941895
65,55.20941114425659
64,20.969683170318604
63,110.02489256858826
62,69.71733546257019
61,30.174575567245483
60,5.474860906600952
59,32.415140867233276
58,11.954147100448608
57,34.56763792037964
56,39.599857568740845
55,11.973625183105469
54,67.36397981643677
53,89.7783727645874
52,44.939035415649414
51,37.458351612091064
50,100.08292174339294
49,49.81450796127319
48,49.832900524139404
47,56.033740758895874
46,67.29433560371399
45,110.00907754898071
44,39.913857221603394
43,87.25140476226807
42,32.608158588409424
41,107.09770369529724
40,43.66724419593811
39,43.681304693222046
38,69.90036845207214
37,70.25949311256409
36,71.92932605743408
35,56.45885348320007
34,90.77274322509766
33,52.34760499000549
32,67.08860373497009
31,63.86656904220581
30,117.35703539848328
29,105.01083040237427
28,68.51451921463013
27,69.02088975906372
26,131.86031937599182
25,117.84786820411682
24,67.99805998802185
23,59.93152093887329
22,31.36173439025879
21,101.4726300239563
20,101.47817897796631
19,42.48520231246948
18,107.58220672607422
17,80.10628604888916
16,57.930840730667114
15,44.16345524787903
14,111.99595975875854
13,66.11678981781006
12,45.011136293411255
11,104.604647397995
10,26.96269464492798
9,93.5806360244751
8,42.51676607131958
7,46.76291632652283
6,50.263341426849365
5,66.80585885047913
4,50.29348659515381
3,49.95601963996887
2,77.88907265663147
1,41.398125886917114
0,86.41591429710388
