job_id,selection_time
99,1.5523440837860107
98,1.555027961730957
97,1.5552399158477783
96,27.13110613822937
95,14.829579591751099
94,14.829745531082153
93,0.13461017608642578
92,0.1348097324371338
91,0.134995698928833
90,14.829900979995728
89,143.07820200920105
88,34.750486612319946
87,34.75063157081604
86,34.75076127052307
85,14.899022102355957
84,14.899223566055298
83,19.765106678009033
82,32.529374837875366
81,32.52955150604248
80,32.52972459793091
79,143.07832527160645
78,36.22655749320984
77,35.702128648757935
76,36.217169523239136
75,69.35862016677856
74,69.35880851745605
73,69.3589916229248
72,110.52166152000427
71,79.2947461605072
70,58.533533811569214
69,58.53366184234619
68,60.11852145195007
67,75.79690480232239
66,14.721216201782227
65,9.757899045944214
64,9.758063316345215
63,9.758317232131958
62,14.721476554870605
61,14.721758365631104
60,75.79705142974854
59,33.57574105262756
58,33.57593059539795
57,33.576085567474365
56,82.29620170593262
55,55.03168034553528
54,10.670886516571045
53,10.671967029571533
52,10.672175645828247
51,39.56906819343567
50,37.54669523239136
49,68.94773149490356
48,4.215003728866577
47,4.2151501178741455
46,4.215421676635742
45,107.31447696685791
44,9.628960847854614
43,9.629144668579102
42,9.629302501678467
41,9.12107515335083
40,9.121184349060059
39,9.12136960029602
38,16.294889450073242
37,16.295159578323364
36,107.31456995010376
35,113.90371537208557
34,102.40754556655884
33,102.4078197479248
32,15.043927907943726
31,15.044154167175293
30,15.04433274269104
29,102.40815377235413
28,109.84617519378662
27,39.94773006439209
26,30.532548427581787
25,48.84721803665161
24,48.847591400146484
23,48.84786581993103
22,30.532750368118286
21,30.497803926467896
20,33.09291362762451
19,48.77795481681824
18,48.77816915512085
17,48.77829027175903
16,20.308746576309204
15,24.531967163085938
14,7.561458110809326
13,7.561636686325073
12,7.561824560165405
11,24.532182455062866
10,60.46862053871155
9,14.106130361557007
8,16.488802909851074
7,14.106248378753662
6,83.05909872055054
5,38.48665976524353
4,52.7617404460907
3,52.76194620132446
2,52.762102127075195
1,20.61666965484619
0,20.61687707901001
