job_id,scheduling_latency
99,12.728074073791504
98,12.728381395339966
97,12.7286376953125
96,155.3032112121582
95,389.10474014282227
94,389.10505414009094
93,35.04115557670593
92,35.04142451286316
91,35.041698932647705
90,389.1054193973541
89,547.3838012218475
88,380.70487093925476
87,380.70507860183716
86,380.7052707672119
85,390.06482338905334
84,390.0652816295624
83,393.381822347641
82,225.27260565757751
81,225.2728989124298
80,225.27316737174988
79,547.3841896057129
78,415.0705978870392
77,412.8286156654358
76,415.0712375640869
75,286.3612470626831
74,286.36165022850037
73,286.3620731830597
72,515.3709905147552
71,295.8590793609619
70,273.6511318683624
69,273.6513431072235
68,274.8204848766327
67,292.3699080944061
66,85.06253457069397
65,54.56254243850708
64,54.56279492378235
63,54.563056230545044
62,85.06295013427734
61,85.06338310241699
60,292.37025451660156
59,225.35332417488098
58,225.3536102771759
57,225.35383892059326
56,697.3920509815216
55,665.3337025642395
54,124.8035786151886
53,124.80385375022888
52,124.80408453941345
51,650.0895731449127
50,648.4033997058868
49,704.3974115848541
48,71.52332186698914
47,71.52353596687317
46,71.52374076843262
45,512.3770091533661
44,197.11498498916626
43,197.11521291732788
42,197.11545753479004
41,196.602308511734
40,196.60251307487488
39,196.60278964042664
38,202.35621309280396
37,202.35647130012512
36,512.3773021697998
35,516.3795628547668
34,480.33431363105774
33,480.3359067440033
32,100.04761552810669
31,100.04913449287415
30,100.04938244819641
29,480.336256980896
28,610.0938642024994
27,650.3359065055847
26,411.121230840683
25,374.87445282936096
24,374.8748149871826
23,374.87508487701416
22,411.12146258354187
21,410.57124042510986
20,645.313246011734
19,241.35626578330994
18,241.35648369789124
17,241.35667753219604
16,395.08911514282227
15,398.9713635444641
14,115.95331025123596
13,115.95355749130249
12,115.95382809638977
11,398.97172021865845
10,437.3684141635895
9,135.2689356803894
8,137.00064039230347
7,135.26918935775757
6,460.33257937431335
5,649.4055664539337
4,430.2947072982788
3,430.29504132270813
2,430.29526257514954
1,140.34341645240784
0,140.34371614456177
