Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.908429213236905
3,8.91869916628855,8.903306262417232,8.908429213236905
4,8.91869916628855,24.672014500608448,30.157769011615162
5,8.91869916628855,24.672014500608448,30.157769011615162
6,55.32498294610971,24.672014500608448,30.157769011615162
7,55.32498294610971,38.62534365359082,58.44371986631601
8,55.32498294610971,38.62534365359082,49.535290653079116
9,46.40628377982116,77.08215627840471,49.535290653079116
10,79.84159405259079,77.08215627840471,71.28400825936883
11,79.84159405259079,77.08215627840471,97.10451457374533
12,102.56318227136212,77.08215627840471,97.10451457374533
13,86.57726230272276,102.37775193607476,101.06495349824677
14,102.29489201260597,102.37775193607476,133.12124116535173
15,102.29489201260597,123.0971546668268,133.12124116535173
16,133.20333391980193,123.0971546668268,125.96975399956169
17,129.24197803520664,133.42616403142884,144.98877349057636
18,129.24197803520664,133.42616403142884,134.77051110837166
19,139.98102642812825,144.93706407202623,150.43162632862152
20,141.74254652393873,144.93706407202623,150.43162632862152
21,170.06657159701578,144.93706407202623,159.70057562184965
22,170.06657159701578,165.72721939682847,166.2854704278983
23,188.1513256505943,165.72721939682847,166.2854704278983
24,177.28692923484363,201.9177212493732,185.83082607385492
25,167.33940459544468,170.90503863167797,185.83082607385492
26,182.0823508440518,170.90503863167797,188.33516600920447
27,153.4774300636164,191.62326811831855,174.99083696307255
28,190.40626271325078,164.42423963290923,174.99083696307255
29,190.40626271325078,185.06987735070962,204.56835038625903
30,190.40626271325078,185.06987735070962,197.98345558021038
31,202.8618902655468,202.45717744961124,226.2702604509095
32,202.8618902655468,202.45717744961124,226.2702604509095
33,202.8618902655468,217.83865332393074,226.2702604509095
34,226.88957690918687,214.9582328150109,222.13953025695815
35,226.88957690918687,251.2483168120936,231.0352386039886
36,226.88957690918687,251.2483168120936,231.0352386039886
37,254.74350902698683,251.2483168120936,261.211291913215
38,254.74350902698683,251.2483168120936,261.211291913215
39,254.74350902698683,279.9114687248672,260.69115987289064
40,271.0371200686477,266.720795590846,274.147743740412
41,271.0371200686477,266.720795590846,297.0629780298049
42,271.0371200686477,273.709216121322,297.0629780298049
43,268.7551793667991,278.71825162017467,277.5449663050624
44,305.2760071826974,278.71825162017467,267.9035061226167
45,305.2760071826974,278.71825162017467,310.7106584209949
46,305.2760071826974,267.939951157385,310.7106584209949
47,287.06278524753606,302.24511895908495,297.2540745534736
48,303.23884606124585,295.2566984286089,297.2540745534736
49,311.03079268951427,319.4594303611012,314.0491956360946
50,311.03079268951427,302.1902487860558,283.3711624068595
51,306.4125452584011,285.45391759704495,271.3490073005698
52,293.0342540119084,264.40184905468635,245.44144819745782
53,272.34729097795184,250.15485984404646,245.44144819745782
54,272.34729097795184,250.15485984404646,234.84606036324786
55,247.23124180101428,250.15485984404646,218.05203573580977
56,247.23124180101428,221.00326673000066,218.05203573580977
57,247.23124180101428,205.6217908556811,218.05203573580977
58,247.23124180101428,205.6217908556811,218.05203573580977
59,247.23124180101428,198.96093215667614,218.05203573580977
60,247.23124180101428,198.96093215667614,201.2569146531887
61,218.59728557626715,172.2823999140834,201.2569146531887
62,188.59961100153407,172.2823999140834,201.2569146531887
63,188.59961100153407,172.2823999140834,201.2569146531887
64,188.59961100153407,172.2823999140834,201.2569146531887
65,188.59961100153407,172.2823999140834,201.2569146531887
66,188.59961100153407,172.2823999140834,172.5524993836292
67,188.59961100153407,143.6192480013098,172.5524993836292
68,162.02398324860403,143.6192480013098,172.5524993836292
69,162.02398324860403,143.6192480013098,172.5524993836292
70,132.56932414120928,107.42874614876506,172.5524993836292
71,132.56932414120928,107.42874614876506,172.5524993836292
72,132.56932414120928,107.42874614876506,172.5524993836292
73,132.56932414120928,107.42874614876506,119.86798980933595
74,115.60870581807744,107.42874614876506,119.86798980933595
75,115.60870581807744,107.42874614876506,119.86798980933595
76,97.71670401545809,83.62671209622658,88.42412680802104
77,57.32389273180173,59.423980163734264,60.137321937321936
78,57.32389273180173,59.423980163734264,60.137321937321936
79,27.85393211779994,59.423980163734264,60.137321937321936
80,27.85393211779994,27.64430910269498,60.137321937321936
81,0.0,27.64430910269498,60.137321937321936
82,0.0,27.64430910269498,60.137321937321936
83,0.0,0.0,32.21176446416831
84,0.0,0.0,32.21176446416831
85,0.0,0.0,32.21176446416831
86,0.0,0.0,32.21176446416831
87,0.0,0.0,32.21176446416831
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
