job_id,scheduling_latency
99,10.426328420639038
98,59.98059797286987
97,55.41665315628052
96,532.7577018737793
95,528.3871784210205
94,1172.5791833400726
93,1316.0937283039093
92,763.5507559776306
91,1348.2575414180756
90,1208.6025183200836
89,890.36128282547
88,1210.5101685523987
87,1314.1051638126373
86,1138.574034690857
85,950.4822509288788
84,1140.1100537776947
83,1433.6633043289185
82,1525.4034595489502
81,1700.1473820209503
80,768.5577092170715
79,1446.721515417099
78,1710.1053659915924
77,1180.1174895763397
76,329.5277826786041
75,116.50552797317505
74,125.50401878356934
73,1181.077692270279
72,117.00737929344177
71,967.5600852966309
70,1065.565184354782
69,1707.1591589450836
68,155.43941283226013
67,1015.5011520385742
66,171.51208543777466
65,129.7396731376648
64,185.42557907104492
63,219.99275755882263
62,145.47561311721802
61,340.43474650382996
60,1830.5700988769531
59,1508.0963859558105
58,205.42616534233093
57,735.5130226612091
56,736.0467324256897
55,1330.763601064682
54,603.5499966144562
53,86.50073885917664
52,605.3441534042358
51,605.45747590065
50,1585.5795259475708
49,100.50277709960938
48,1570.61039686203
47,830.3588168621063
46,1407.59029006958
45,1333.0164368152618
44,760.5448579788208
43,762.0495810508728
42,1107.5827150344849
41,1835.6186900138855
40,676.5538949966431
39,661.5425040721893
38,1650.5480811595917
37,1454.1027390956879
36,433.22969937324524
35,433.25662636756897
34,1235.0654530525208
33,1856.6200621128082
32,1570.0687305927277
31,1469.5997788906097
30,956.5593273639679
29,1470.5182814598083
28,1834.6277663707733
27,586.9331727027893
26,587.9348421096802
25,1875.6196053028107
24,1000.5007510185242
23,2095.6292963027954
22,1563.6408576965332
21,465.448974609375
20,465.4966435432434
19,1895.579832315445
18,1045.5658404827118
17,879.5633070468903
16,1089.5759181976318
15,428.35009694099426
14,403.5554196834564
13,790.4698543548584
12,825.0343255996704
11,355.3386254310608
10,255.32222509384155
9,365.4405310153961
8,1074.1084282398224
7,935.525636434555
6,1075.0516033172607
5,1528.9708919525146
4,1805.6117129325867
3,495.0141088962555
2,456.96891140937805
1,1332.5011236667633
0,1522.629239320755
