job_id,wait_time
99,10.5227689743042
98,16.754339694976807
97,52.91153430938721
96,119.84270882606506
95,119.88535523414612
94,182.9668185710907
93,25.055007934570312
92,25.07423710823059
91,101.26439213752747
90,19.985685110092163
89,101.27199840545654
88,101.27691984176636
87,183.03750085830688
86,119.89204573631287
85,119.89882516860962
84,183.0399670600891
83,119.92224287986755
82,40.51963806152344
81,120.03610157966614
80,24.5139377117157
79,217.82266283035278
78,32.55446934700012
77,243.80141258239746
76,55.027090311050415
75,262.2917003631592
74,225.02137899398804
73,264.3317482471466
72,264.8289477825165
71,218.41142201423645
70,121.91176867485046
69,57.738922119140625
68,285.56350564956665
67,217.85899305343628
66,32.57460951805115
65,255.56434154510498
64,220.0298855304718
63,224.81672954559326
62,46.86158299446106
61,255.04695582389832
60,239.80135488510132
59,101.30162811279297
58,89.81235980987549
57,101.30634212493896
56,37.72851347923279
55,37.735010862350464
54,183.06855821609497
53,183.09237837791443
52,243.80414390563965
51,123.4665162563324
50,123.47378087043762
49,110.7940571308136
48,47.40622925758362
47,217.85245490074158
46,60.96100187301636
45,63.25000214576721
44,110.80045557022095
43,111.32302260398865
42,183.05429768562317
41,150.56584191322327
40,243.80996918678284
39,150.57338762283325
38,150.5865032672882
37,285.56820917129517
36,89.83575987815857
35,66.65092945098877
34,89.8498113155365
33,89.85466623306274
32,154.56530356407166
31,188.6736135482788
30,242.72858381271362
29,68.53188729286194
28,225.07325100898743
27,149.57536387443542
26,217.87369680404663
25,154.56328701972961
24,219.81947422027588
23,183.01109981536865
22,149.5891878604889
21,183.0197856426239
20,225.58184218406677
19,285.5570013523102
18,119.82169437408447
17,70.54918909072876
16,154.51715278625488
15,154.4726939201355
14,70.52288937568665
13,154.50293016433716
12,71.08106756210327
11,299.80552411079407
10,119.82026839256287
9,170.021098613739
8,304.536737203598
7,196.53263473510742
6,79.72421026229858
5,79.75203728675842
4,79.76217222213745
3,182.95170140266418
2,182.95828652381897
1,219.19352054595947
0,242.72363877296448
