Time Interval,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 9,Agent 5,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.37194285485708,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.21454264590997,21.81286216490465
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.09498738787917,125.88774672459576
3,0.0,0.0,64.56402120659943,0.0,0.0,0.0,0.0,0.0,157.32374259194768,125.88774672459576
4,0.0,0.0,101.80947587208279,0.0,77.63651097040079,0.0,0.0,0.0,131.48516016922832,125.88774672459576
5,0.0,0.0,94.32555204487326,0.0,91.57037152412849,0.0,0.0,67.46604983038242,112.01019017007538,111.57257243150777
6,0.0,0.0,88.75028612519613,0.0,84.80994596372716,0.0,0.0,154.94009216756996,109.67535546101692,81.47006190863145
7,16.592066323262138,0.0,71.95160116813372,0.0,84.80994596372716,0.0,0.0,147.7891981816664,106.61245835176521,73.72730034279759
8,100.39246489238356,27.347060858216302,71.95160116813372,0.0,70.17867345969677,0.0,0.0,140.66639835468874,92.93454117135855,73.72730034279759
9,100.39246489238356,78.4399556045481,71.95160116813372,57.129442522965945,59.667047552984094,0.0,0.0,119.75746213729403,92.93454117135855,73.72730034279759
10,100.39246489238356,61.14926660770124,71.95160116813372,61.16404273700975,44.0186758625568,0.0,89.0733130049294,102.8476429625432,72.91878598140809,45.425797598079455
11,100.39246489238356,61.14926660770124,56.74213588563116,61.16404273700975,34.08448492296464,50.30212190386091,84.72372989229764,76.04532480626764,72.91878598140809,45.425797598079455
12,84.89446568643731,44.384137499985144,39.474275387012646,39.55294586372848,34.08448492296464,50.30212190386091,77.05023877523752,68.67388924022337,56.33369189247696,45.425797598079455
13,58.22834311269078,30.290601331358307,39.474275387012646,23.89541604814477,29.273903723438004,50.30212190386091,66.44771478438054,68.67388924022337,56.33369189247696,45.425797598079455
14,38.59631114965383,15.735339980416189,28.65206238406045,10.36971359781558,29.273903723438004,50.30212190386091,51.016689989454036,50.50899317355114,44.50572145566463,34.34739876157202
15,30.56474911380752,0.0,28.65206238406045,10.36971359781558,0.0,50.30212190386091,44.78401709065227,44.00163081130436,32.86890394552317,18.91321143463304
16,30.56474911380752,0.0,0.0,10.36971359781558,0.0,34.39480009536745,44.78401709065227,32.56355508411599,32.86890394552317,18.91321143463304
17,14.03981473792271,0.0,0.0,10.36971359781558,0.0,17.217727372691197,44.78401709065227,32.56355508411599,13.006083661970065,18.91321143463304
18,14.03981473792271,0.0,0.0,10.36971359781558,0.0,17.217727372691197,17.10941518856265,18.51129592686874,0.0,18.91321143463304
19,0.0,0.0,0.0,0.0,0.0,17.217727372691197,14.357756228556159,18.51129592686874,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,14.357756228556159,18.51129592686874,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,14.357756228556159,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
