job_id,wait_time
73,3.419996500015259
70,4.6639275550842285
37,4.29585337638855
90,3.270599126815796
91,2.3266775608062744
28,4.908335208892822
7,1.366612195968628
13,3.00762939453125
46,4.344526290893555
21,2.611421823501587
43,1.1420032978057861
2,4.1361401081085205
96,4.2737367153167725
23,1.919764518737793
22,2.116837978363037
53,4.764104604721069
57,2.01106333732605
78,0.26030588150024414
71,3.9291725158691406
5,2.2814462184906006
45,0.02715158462524414
51,1.2162418365478516
81,3.5301692485809326
72,3.5603106021881104
94,0.742163896560669
58,1.633861780166626
36,0.2240447998046875
83,2.234222888946533
56,2.946866750717163
11,3.9356865882873535
26,1.101928472518921
31,3.043113946914673
24,1.7825660705566406
19,3.8530542850494385
39,3.480241537094116
18,4.6269543170928955
42,1.3287417888641357
64,3.0991909503936768
77,0.7931129932403564
62,4.0458409786224365
65,2.3005778789520264
54,3.8958587646484375
55,3.7283127307891846
80,3.801687717437744
68,0.573296070098877
79,4.573096513748169
61,4.5940821170806885
0,0.0067291259765625
89,3.686180353164673
25,1.5543599128723145
59,1.2311625480651855
16,1.095909833908081
52,0.7339465618133545
20,3.386807680130005
14,2.6360888481140137
8,0.46143054962158203
3,3.606400489807129
44,0.695918083190918
32,2.6203465461730957
74,3.042308807373047
29,4.260771036148071
50,1.9743092060089111
47,4.037052392959595
41,2.271564483642578
86,4.8451104164123535
9,0.039357900619506836
76,1.3711059093475342
88,4.449236631393433
35,0.4031541347503662
87,4.719977378845215
99,2.59645676612854
49,2.5698347091674805
12,3.5537028312683105
40,3.1234121322631836
60,0.5207791328430176
15,1.901656150817871
67,1.2106809616088867
63,3.2918331623077393
6,2.1226894855499268
34,0.8912315368652344
17,0.5935535430908203
48,3.5634829998016357
82,2.7373666763305664
97,3.4969677925109863
30,3.5908052921295166
66,1.598153829574585
75,2.3369507789611816
93,1.6004297733306885
27,0.3479321002960205
33,1.6697659492492676
95,0.22159194946289062
1,4.916201829910278
4,2.6884467601776123
69,0.4563784599304199
10,4.644965887069702
92,1.7821507453918457
98,3.098120927810669
85,0.8255915641784668
84,1.553222417831421
38,4.010932207107544
