job_id,scheduling_latency
99,10.410482168197632
98,30.129496812820435
97,253.90314507484436
96,674.8928754329681
95,675.1694729328156
94,795.0580880641937
93,775.0705633163452
92,775.0756678581238
91,45.130112648010254
90,975.1912324428558
89,1054.929633140564
88,256.6629981994629
87,596.1777927875519
86,1059.4122388362885
85,819.7570598125458
84,1064.2127301692963
83,261.15996956825256
82,533.6826736927032
81,1053.0565955638885
80,1424.9427874088287
79,1715.1302671432495
78,1141.2176756858826
77,998.7172675132751
76,1141.7185235023499
75,573.6845898628235
74,574.184602022171
73,330.1533188819885
72,360.15353631973267
71,1425.099930524826
70,635.1677706241608
69,1525.7459211349487
68,89.84951639175415
67,69.93217945098877
66,74.84883451461792
65,94.15856385231018
64,90.64904928207397
63,133.94961547851562
62,634.9672145843506
61,1573.5197296142578
60,1230.2048614025116
59,1230.2227728366852
58,1714.264105796814
57,243.1615207195282
56,366.6703691482544
55,1051.227441072464
54,751.974490404129
53,380.15035128593445
52,1845.1878561973572
51,1205.0947940349579
50,295.0909607410431
49,1840.2635776996613
48,1135.091723203659
47,634.8834798336029
46,884.2087869644165
45,1573.6284201145172
44,1168.768547296524
43,218.16164445877075
42,520.0991525650024
41,519.8765244483948
40,1163.2488477230072
39,1258.7326755523682
38,1259.9232234954834
37,1262.7303364276886
36,1434.9340624809265
35,473.58524322509766
34,1420.9566712379456
33,309.1737685203552
32,814.9774792194366
31,295.08681178092957
30,670.0620927810669
29,340.14915347099304
28,1578.3230185508728
27,816.5752584934235
26,886.6995720863342
25,886.8768301010132
24,810.1163332462311
23,470.1761727333069
22,475.17353343963623
21,859.7059547901154
20,940.1918206214905
19,1547.7496407032013
18,1860.2505521774292
17,1573.8381464481354
16,925.1861827373505
15,925.1998901367188
14,1424.9078168869019
13,1520.1661603450775
12,1464.9378683567047
11,1055.5502231121063
10,840.2029097080231
9,250.2070062160492
8,1175.2056362628937
7,1060.076919555664
6,493.4571793079376
5,494.87619400024414
4,768.5063676834106
3,1573.8201858997345
2,1340.221173286438
1,1573.6436967849731
0,590.0571165084839
