Time Interval,Agent 4,Agent 7,Agent 3,Agent 8,Agent 2,Agent 9,Agent 1,Agent 0,Agent 5,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,9.210135981952625,16.007872450897892,16.03426007601163,16.0276474253268
3,16.047517016858247,15.981651836069682,16.040883264785197,16.06081631214846,16.06081631214846,16.0674819061908,9.210135981952625,16.007872450897892,16.03426007601163,16.0276474253268
4,16.047517016858247,15.981651836069682,16.040883264785197,16.06081631214846,16.06081631214846,16.0674819061908,9.210135981952625,16.007872450897892,16.03426007601163,16.0276474253268
5,16.047517016858247,15.981651836069682,16.040883264785197,16.06081631214846,16.06081631214846,16.0674819061908,23.437363704724902,16.007872450897892,16.03426007601163,16.0276474253268
6,16.047517016858247,15.981651836069682,16.040883264785197,16.06081631214846,16.06081631214846,16.0674819061908,23.437363704724902,29.812401154220304,29.773390660036736,37.15846172575325
7,10.706009839824755,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,16.0674819061908,23.437363704724902,29.812401154220304,29.773390660036736,37.15846172575325
8,10.706009839824755,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,16.0674819061908,14.227227722772277,29.812401154220304,29.773390660036736,37.15846172575325
9,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,16.0674819061908,14.227227722772277,29.812401154220304,29.773390660036736,37.15846172575325
10,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,14.227227722772277,29.812401154220304,29.773390660036736,37.15846172575325
11,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,14.227227722772277,29.812401154220304,29.773390660036736,37.15846172575325
12,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,29.090133475372852,29.812401154220304,29.773390660036736,37.15846172575325
13,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,29.090133475372852,29.812401154220304,29.773390660036736,37.15846172575325
14,34.72307464090846,29.806147386890586,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,29.090133475372852,29.812401154220304,29.773390660036736,37.15846172575325
15,34.72307464090846,29.746938839453566,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,37.15846172575325
16,34.72307464090846,29.746938839453566,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,37.15846172575325
17,34.72307464090846,29.746938839453566,24.011936986981258,37.189914980497925,24.027345003477574,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,37.15846172575325
18,18.089903520665192,29.746938839453566,24.011936986981258,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
19,18.089903520665192,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
20,18.089903520665192,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
21,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
22,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
23,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
24,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
25,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
26,16.52115623787562,29.746938839453566,19.588012194860113,31.73911014215831,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,31.714424102828396
27,16.52115623787562,29.746938839453566,19.588012194860113,20.87100244571713,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,27.9801183057794
28,16.52115623787562,29.746938839453566,19.588012194860113,20.87100244571713,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,27.9801183057794
29,16.52115623787562,29.746938839453566,19.588012194860113,20.87100244571713,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,27.9801183057794
30,16.52115623787562,29.746938839453566,19.588012194860113,20.87100244571713,20.87100244571713,26.20822669850083,28.385474370221832,28.460899444374814,15.617196514257568,27.9801183057794
