job_id,scheduling_latency
99,13.435398817062378
98,39.627605676651
97,15.026310205459595
96,56.044920444488525
95,56.04515838623047
94,56.04539346694946
93,230.35689496994019
92,230.35719895362854
91,192.49949622154236
90,192.49972343444824
89,192.50002479553223
88,230.3575701713562
87,275.4573745727539
86,275.3897330760956
85,275.4578812122345
84,584.0792045593262
83,257.0024163722992
82,127.99480628967285
81,127.99511098861694
80,127.9953875541687
79,138.594486951828
78,138.59476232528687
77,138.59497475624084
76,586.0255188941956
75,385.5058844089508
74,70.15540552139282
73,70.15570282936096
72,70.15594696998596
71,385.5062072277069
70,385.50650572776794
69,584.0796785354614
68,511.5510232448578
67,511.5512819290161
66,247.01014685630798
65,247.01036739349365
64,247.01060914993286
63,464.5064597129822
62,234.99064993858337
61,234.99089455604553
60,234.99107885360718
59,285.5055618286133
58,285.50584626197815
57,285.5060555934906
56,95.98587203025818
55,95.98611903190613
54,95.98635911941528
53,460.22361636161804
52,465.5254216194153
51,471.8645021915436
50,471.8647198677063
49,537.0980277061462
48,537.0982859134674
47,537.0985925197601
46,310.3644320964813
45,310.36464524269104
44,310.3649127483368
43,645.3832767009735
42,395.5052161216736
41,395.5056052207947
40,395.5058960914612
39,459.09693002700806
38,459.09712529182434
37,333.6056571006775
36,333.6058657169342
35,333.60608434677124
34,445.4259731769562
33,445.42630767822266
32,445.4265732765198
31,535.3208050727844
30,535.3210341930389
29,535.3212578296661
28,645.3838350772858
27,645.3841152191162
26,640.5357549190521
25,355.2949047088623
24,355.29517698287964
23,355.29540729522705
22,333.8211340904236
21,315.4157383441925
20,318.50342988967896
19,315.416029214859
18,358.386479139328
17,358.3866503238678
16,645.0482778549194
15,220.04919242858887
14,220.04937362670898
13,220.04960441589355
12,640.5361328125
11,718.0468313694
10,170.26595950126648
9,170.26636505126953
8,170.54252934455872
7,170.54288744926453
6,660.0746264457703
5,407.0058481693268
4,407.006142616272
3,407.00636982917786
2,695.5360116958618
1,447.01318979263306
0,448.6205701828003
