Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.789670992265211
3,0.0,0.0,0.0,0.0,8.789670992265211
4,19.170164099586763,15.585251772236505,0.0,0.0,8.789670992265211
5,19.170164099586763,15.585251772236505,16.761912824233892,0.0,8.789670992265211
6,19.170164099586763,15.585251772236505,16.761912824233892,13.244243949977909,40.11935694330246
7,19.170164099586763,32.78535849673362,16.761912824233892,13.244243949977909,40.11935694330246
8,19.170164099586763,32.78535849673362,12.971391034480593,13.244243949977909,31.32968595103725
9,19.170164099586763,32.78535849673362,26.260045557394882,17.21211724207359,31.32968595103725
10,21.469967238628655,28.235779662091947,26.260045557394882,17.21211724207359,31.32968595103725
11,21.469967238628655,28.235779662091947,26.260045557394882,45.75564258589158,31.32968595103725
12,30.325801470480613,28.235779662091947,38.71629090454097,45.75564258589158,31.549255775864083
13,30.325801470480613,37.83645245332175,50.47902226459307,45.75564258589158,31.549255775864083
14,43.483003605458435,37.83645245332175,50.47902226459307,52.65753288572212,31.549255775864083
15,43.483003605458435,37.83645245332175,50.47902226459307,54.650178760185895,52.04207939283879
16,43.483003605458435,37.83645245332175,50.47902226459307,54.650178760185895,32.24595837397209
17,39.01876558177658,77.1325853674006,50.47902226459307,47.97122275602485,52.992677708924354
18,57.19672508257426,77.1325853674006,50.47902226459307,47.97122275602485,52.992677708924354
19,57.19672508257426,67.1350120995087,57.30389397408955,76.61323839072489,77.28348317042456
20,57.19672508257426,67.1350120995087,57.30389397408955,76.61323839072489,77.28348317042456
21,77.01028446042532,61.201509023403766,57.30389397408955,76.61323839072489,77.28348317042456
22,66.87320214961433,61.201509023403766,85.83445815912943,76.61323839072489,65.53034841342719
23,91.61100799153034,77.63941134426517,69.61650973918888,76.61323839072489,97.69235328033447
24,91.61100799153034,72.89264625525084,69.2188069271113,71.90901630863362,97.69235328033447
25,91.61100799153034,72.89264625525084,69.2188069271113,71.90901630863362,76.94563394538221
26,78.23918606409812,72.89264625525084,69.2188069271113,71.90901630863362,76.94563394538221
27,78.23918606409812,71.23115403943073,69.2188069271113,71.90901630863362,76.94563394538221
28,78.23918606409812,71.23115403943073,78.57965217332122,71.90901630863362,76.94563394538221
