job_id,wait_time
99,10.732275485992432
98,10.73235011100769
97,10.732406616210938
96,45.436498165130615
95,45.43656587600708
94,45.43662190437317
93,479.55913639068604
92,400.2884237766266
91,400.32608938217163
90,401.51341676712036
89,265.3032248020172
88,171.00096559524536
87,171.0010380744934
86,171.0010974407196
85,265.30333185195923
84,265.303395986557
83,49.14055943489075
82,49.1406466960907
81,49.14073419570923
80,327.09778451919556
79,327.097868680954
78,234.51901030540466
77,234.5191090106964
76,225.06122541427612
75,224.83624148368835
74,224.83632516860962
73,327.09799218177795
72,46.07771897315979
71,46.077794313430786
70,46.07785701751709
69,340.22825169563293
68,140.28733229637146
67,140.28743886947632
66,140.28753185272217
65,340.2283444404602
64,340.228408575058
63,340.14516258239746
62,224.81380224227905
61,224.8138883113861
60,224.81394863128662
59,259.4538094997406
58,120.39380717277527
57,120.39388346672058
56,120.39395546913147
55,259.4539110660553
54,87.9900951385498
53,87.9901990890503
52,87.9902913570404
51,259.46124148368835
50,265.331392288208
49,265.33145451545715
48,340.1454248428345
47,340.1455223560333
46,404.75371646881104
45,404.75377559661865
44,395.3654773235321
43,395.3655433654785
42,265.3965976238251
41,140.3381700515747
40,140.33827018737793
39,140.33834195137024
38,265.39668917655945
37,265.39675092697144
36,395.3656554222107
35,479.55986285209656
34,479.55992436408997
33,340.3246476650238
32,340.32472562789917
31,340.3248128890991
30,508.8436930179596
29,508.84377336502075
28,558.8739919662476
27,558.8740546703339
26,140.39515829086304
25,140.3952739238739
24,140.3953821659088
23,558.8848979473114
22,404.8581438064575
21,140.43795561790466
20,140.4380509853363
19,140.43814325332642
18,404.8582384586334
17,265.1839461326599
16,265.18405055999756
15,265.1841378211975
14,265.21816539764404
13,265.21828150749207
12,404.85834431648254
11,559.0093579292297
10,554.0208637714386
9,553.9816873073578
8,392.00329875946045
7,392.0033700466156
6,392.0034487247467
5,190.48335480690002
4,190.4834282398224
3,190.48350310325623
2,557.0129187107086
1,340.38787055015564
0,340.38797664642334
