job_id,wait_time
99,11.603111267089844
98,11.603195428848267
97,11.603272676467896
96,65.91409373283386
95,65.91416120529175
94,65.91421723365784
93,265.35037541389465
92,265.35045099258423
91,265.3505175113678
90,335.36686658859253
89,335.3669328689575
88,35.3570351600647
87,35.357115507125854
86,35.35717701911926
85,335.3670508861542
84,440.4352695941925
83,185.36861062049866
82,185.3687505722046
81,183.30289483070374
80,183.30300450325012
79,183.30311512947083
78,440.4354531764984
77,440.43552255630493
76,441.113792181015
75,441.11389684677124
74,480.03431153297424
73,480.03444051742554
72,480.1340823173523
71,480.13419365882874
70,360.4144263267517
69,360.41450715065
68,360.4145770072937
67,554.5368893146515
66,360.3970744609833
65,267.40919971466064
64,84.47450184822083
63,84.47462010383606
62,84.48344159126282
61,84.50839352607727
60,84.50848627090454
59,266.87824749946594
58,267.40950441360474
57,50.23858451843262
56,50.238670349121094
55,50.238744258880615
54,185.4556965827942
53,185.4557695388794
52,185.45583057403564
51,360.39734721183777
50,360.41930174827576
49,375.2461807727814
48,299.9562864303589
47,299.95635652542114
46,180.70984601974487
45,180.7099175453186
44,180.70998620986938
43,299.9564599990845
42,325.5325520038605
41,310.4633831977844
40,310.4703345298767
39,310.4704658985138
38,320.35609126091003
37,320.3561553955078
36,505.4292252063751
35,155.44111323356628
34,155.44122457504272
33,155.44134163856506
32,84.43780565261841
31,84.4378821849823
30,84.43794751167297
29,235.1536042690277
28,235.15367698669434
27,99.47981858253479
26,99.47991180419922
25,99.47998476028442
24,235.15378952026367
23,115.37732005119324
22,115.37739491462708
21,115.37749719619751
20,499.7716751098633
19,496.07918214797974
18,495.42915654182434
17,325.46745777130127
16,325.46757888793945
15,160.4882173538208
14,155.50838375091553
13,155.51486611366272
12,155.50852227210999
11,325.4676995277405
10,393.64219331741333
9,393.64231300354004
8,393.64241075515747
7,499.7580111026764
6,480.1388986110687
5,480.094295501709
4,195.31035542488098
3,195.3104293346405
2,195.31049036979675
1,480.0944573879242
0,585.3587033748627
