Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.910598869746515,0.0,0.0
4,8.910598869746515,0.0,0.0
5,8.910598869746515,15.782477815031445,0.0
6,8.910598869746515,15.782477815031445,19.414072696539897
7,19.507012132393285,8.9773212978701,19.414072696539897
8,19.507012132393285,42.41105104042057,19.414072696539897
9,25.488331058652477,42.41105104042057,36.8109659033244
10,46.960133874684516,42.41105104042057,36.8109659033244
11,46.960133874684516,42.41105104042057,57.53217903382105
12,46.960133874684516,62.80467180934848,55.98188239315552
13,57.10694869280149,62.80467180934848,55.98188239315552
14,57.10694869280149,72.40074621250503,87.78221425925611
15,75.11534603725447,72.40074621250503,87.78221425925611
16,75.11534603725447,100.69048180747211,81.19477642216737
17,91.91103385959616,87.74481759597826,81.19477642216737
18,91.91103385959616,95.35520832949038,96.41014367598473
19,121.6764865439482,100.43615292985037,96.41014367598473
20,118.94157865137714,100.43615292985037,107.90565711471359
21,118.94157865137714,130.161805114003,107.90565711471359
22,118.94157865137714,130.161805114003,128.72167988361053
23,130.5491756282234,130.161805114003,128.72167988361053
24,130.5491756282234,153.86735023435662,143.65960460447312
25,161.42147464473828,153.86735023435662,143.65960460447312
26,161.42147464473828,153.86735023435662,174.05833377123636
27,168.6977931594974,174.46915287271005,174.05833377123636
28,192.39528420937123,174.46915287271005,180.3361654325529
29,192.39528420937123,206.97136959787403,183.61256038554015
30,192.39528420937123,206.97136959787403,205.53657460141807
31,209.83518376906616,206.97136959787403,205.53657460141807
32,229.36551355206848,206.97136959787403,225.49196406722274
33,229.36551355206848,235.57446133280803,225.49196406722274
34,240.9986614246132,235.57446133280803,235.0267496158045
35,262.0648482936464,252.10253029099414,267.2436503931596
36,262.0648482936464,278.79314842434843,269.992966414383
37,279.51196676451224,278.79314842434843,269.992966414383
38,272.84867839899044,270.1287209299931,287.7843043833063
39,272.84867839899044,291.38480553903736,287.7843043833063
40,289.9441879046417,291.38480553903736,288.51325155107827
41,284.7451945366509,296.1581821804368,288.51325155107827
42,274.5268258600351,296.1581821804368,288.51325155107827
43,281.592815209042,278.6187588193138,288.51325155107827
44,297.1911236008998,278.70247559376764,287.1048980742055
45,290.868732682706,288.5369412640029,287.1048980742055
46,290.868732682706,288.5369412640029,299.1328884496121
47,273.5934634930868,288.5369412640029,296.0755896235528
48,273.5934634930868,288.5369412640029,280.4125845474839
49,273.5934634930868,288.5369412640029,280.4125845474839
50,290.3901289709755,291.17146412384443,279.12583723195826
51,290.3901289709755,291.17146412384443,271.41725228469465
52,285.34207879540213,279.40489879179205,284.77244455246046
53,285.34207879540213,295.57846031758146,284.77244455246046
54,273.5588477655547,295.57846031758146,292.7638897689881
55,273.5588477655547,274.8929409047742,292.7638897689881
56,247.2662422500823,274.8929409047742,292.7638897689881
57,247.2662422500823,258.71937937898474,282.02264670910716
58,247.2662422500823,258.71937937898474,268.66745444134136
59,206.6868933803358,258.71937937898474,268.66745444134136
60,206.6868933803358,258.71937937898474,259.76034269003316
61,206.6868933803358,258.71937937898474,231.82424707725482
62,170.58947400005488,240.8297177188985,231.82424707725482
63,170.58947400005488,240.8297177188985,202.3522668694415
64,170.58947400005488,240.8297177188985,202.3522668694415
65,170.58947400005488,240.8297177188985,202.3522668694415
66,153.79280852216613,240.8297177188985,202.3522668694415
67,125.50509077005377,240.8297177188985,202.3522668694415
68,125.50509077005377,240.8297177188985,173.71674123897705
69,125.50509077005377,219.32349526323435,173.71674123897705
70,125.50509077005377,219.32349526323435,142.26583833444354
71,125.50509077005377,219.32349526323435,142.26583833444354
72,125.50509077005377,219.32349526323435,111.07963705823956
73,94.82519426231758,219.32349526323435,111.07963705823956
74,94.82519426231758,219.32349526323435,111.07963705823956
75,94.82519426231758,189.59784307908168,111.07963705823956
76,94.82519426231758,157.1426567434488,75.54336681230807
77,94.82519426231758,157.1426567434488,75.54336681230807
78,94.82519426231758,157.1426567434488,32.21690077735516
79,94.82519426231758,157.1426567434488,32.21690077735516
80,68.25298989081531,157.1426567434488,32.21690077735516
81,68.25298989081531,157.1426567434488,32.21690077735516
82,68.25298989081531,120.13539489033829,32.21690077735516
83,32.056800381323384,91.53230315540428,32.21690077735516
84,32.056800381323384,91.53230315540428,32.21690077735516
85,32.056800381323384,91.53230315540428,32.21690077735516
86,32.056800381323384,91.53230315540428,32.21690077735516
87,32.056800381323384,91.53230315540428,32.21690077735516
88,0.0,59.31753138875659,0.0
89,0.0,59.31753138875659,0.0
90,0.0,59.31753138875659,0.0
91,0.0,59.31753138875659,0.0
92,0.0,59.31753138875659,0.0
93,0.0,59.31753138875659,0.0
94,0.0,59.31753138875659,0.0
95,0.0,27.85353661400295,0.0
96,0.0,27.85353661400295,0.0
97,0.0,27.85353661400295,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
