job_id,scheduling_latency
99,11.891614437103271
98,11.891923189163208
97,11.892194032669067
96,274.594199180603
95,274.59442615509033
94,276.2582244873047
93,314.7444396018982
92,345.4358675479889
91,345.43630051612854
90,192.58234071731567
89,194.59076499938965
88,194.5912365913391
87,35.16288137435913
86,35.16309905052185
85,35.16330289840698
84,200.1212911605835
83,210.50193238258362
82,345.43677735328674
81,420.10090255737305
80,420.10113501548767
79,95.41790819168091
78,95.41832566261292
77,95.41867160797119
76,105.60125589370728
75,105.60228991508484
74,105.60279035568237
73,329.6878869533539
72,329.6881055831909
71,329.68832445144653
70,420.1015031337738
69,556.1069610118866
68,560.1192331314087
67,410.2264771461487
66,410.2266900539398
65,355.58893370628357
64,51.066585302352905
63,51.0670051574707
62,51.06729006767273
61,355.5892207622528
60,355.58944821357727
59,410.22696924209595
58,437.73672676086426
57,437.73698139190674
56,825.5844841003418
55,473.60526990890503
54,473.60549449920654
53,591.6669931411743
52,538.7249660491943
51,331.6289064884186
50,331.62915301322937
49,175.67034077644348
48,70.42425036430359
47,70.42468237876892
46,70.41903495788574
45,70.41924715042114
44,70.41949701309204
43,175.71724820137024
42,175.67165184020996
41,331.629451751709
40,537.6068940162659
39,131.57320284843445
38,131.57345271110535
37,131.5737829208374
36,537.6072483062744
35,660.2458653450012
34,456.5979914665222
33,458.8125400543213
32,456.59843850135803
31,530.5255672931671
30,505.52249121665955
29,505.5227642059326
28,266.2132704257965
27,135.494975566864
26,135.49520468711853
25,135.495445728302
24,266.2136240005493
23,252.08876824378967
22,252.0890085697174
21,252.0892152786255
20,288.62311244010925
19,288.62422919273376
18,288.62467098236084
17,285.52667784690857
16,285.5270187854767
15,285.5273005962372
14,512.6459743976593
13,525.2556672096252
12,478.60282349586487
11,465.53223156929016
10,465.53242230415344
9,615.5322158336639
8,730.5365483760834
7,606.6135628223419
6,506.10073137283325
5,506.10098934173584
4,506.10124492645264
3,381.7497227191925
2,381.74997639656067
1,606.6142683029175
0,496.13056802749634
