job_id,scheduling_latency
73,4.26136589050293
70,5.915920972824097
37,3.6765689849853516
90,7.297072887420654
91,2.3244576454162598
28,6.232267141342163
7,3.59668231010437
13,4.687775611877441
46,7.023560047149658
21,4.802632570266724
43,1.7182426452636719
2,9.174891471862793
96,1.2303707599639893
23,3.515744209289551
22,2.926288366317749
53,7.164667844772339
57,6.733626842498779
78,7.597662925720215
71,6.517684698104858
5,7.416247129440308
45,8.991336822509766
51,2.8081517219543457
81,3.399644374847412
72,5.18974232673645
94,0.5595180988311768
58,4.531562328338623
36,6.487335443496704
83,3.301086664199829
56,4.495466947555542
11,8.51434326171875
26,5.583538770675659
31,4.210379362106323
24,2.3814311027526855
19,4.900433778762817
39,5.444032192230225
18,4.359907388687134
42,2.8931379318237305
64,5.49069356918335
77,4.4689576625823975
62,8.305050611495972
65,6.557305335998535
54,5.3374035358428955
55,4.109424591064453
80,3.0913774967193604
68,4.227103233337402
79,6.43145489692688
61,5.495880365371704
0,0.01228022575378418
89,5.314743757247925
25,3.0532913208007812
59,4.868208646774292
16,4.778167486190796
52,3.2805330753326416
20,7.003054618835449
14,4.730501651763916
8,2.588059186935425
3,8.495682716369629
44,0.911311149597168
32,4.240694046020508
74,2.4148623943328857
29,6.834854364395142
50,3.182976722717285
47,7.175496578216553
41,5.961621284484863
86,5.552002668380737
9,1.986379861831665
76,3.9585063457489014
88,8.923994779586792
35,8.103510856628418
87,6.567667245864868
99,5.991819858551025
49,2.859011173248291
12,6.981359958648682
40,5.634458541870117
60,2.425750970840454
15,2.9792895317077637
67,4.056924104690552
63,8.626738548278809
6,5.367916107177734
34,0.8580126762390137
17,3.343825101852417
48,3.6751701831817627
82,3.716919183731079
97,6.084433317184448
30,6.593864440917969
66,3.5226621627807617
75,4.220306634902954
93,5.261447906494141
33,1.1687896251678467
27,8.367119312286377
95,2.464512348175049
1,9.249544620513916
4,6.37213397026062
69,2.850640296936035
10,4.199256420135498
92,5.196199178695679
98,6.423283815383911
85,8.582041263580322
84,1.2721483707427979
38,7.7346720695495605
