Time Interval,Agent 2,Agent 3,Agent 0,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.488644228929246,0.0,0.0,0.0
4,0.0,53.488644228929246,68.40723655913979,0.0,0.0
5,36.15565495624919,53.488644228929246,68.40723655913979,0.0,0.0
6,36.15565495624919,37.50081907309466,68.40723655913979,53.73722778766415,0.0
7,36.15565495624919,37.50081907309466,56.83817430673457,53.73722778766415,67.99275799445716
8,58.951224914022035,37.50081907309466,56.83817430673457,53.73722778766415,67.99275799445716
9,45.56046754603631,107.69760202025137,56.83817430673457,87.42647653021643,67.99275799445716
10,102.05804438204693,107.69760202025137,110.59231861912845,71.97005187397636,59.03511506049637
11,98.95320730486266,107.69760202025137,110.59231861912845,71.97005187397636,129.64658535276058
12,93.6474669148056,79.30743557954993,110.59231861912845,121.12996447715882,129.64658535276058
13,93.6474669148056,138.48987003945228,110.59231861912845,104.07869839967805,102.92226806384282
14,137.75374548343564,138.48987003945228,110.59231861912845,104.07869839967805,102.92226806384282
15,131.11800367855122,95.53320579529584,110.59231861912845,145.88447845783358,188.0966920789683
16,131.11800367855122,170.18540885458017,73.36760498019241,145.88447845783358,188.0966920789683
17,116.96184700274257,137.54777617634244,133.55583531409167,135.6050926064709,188.0966920789683
18,179.32565299725744,137.54777617634244,133.55583531409167,135.6050926064709,155.78589430738967
19,179.32565299725744,169.6898284089197,202.9600724391624,135.6050926064709,155.78589430738967
20,152.89454366374994,135.14583226457884,159.0887775891341,197.87144267428263,155.78589430738967
21,131.4425182839232,175.78587391546867,159.0887775891341,197.87144267428263,155.78589430738967
22,207.49236047625266,165.1586602704254,149.4011092246746,164.27859168581114,155.78589430738967
23,207.49236047625266,165.1586602704254,219.5993322014714,164.27859168581114,206.53205671319674
24,189.8644655217448,165.1586602704254,219.5993322014714,198.36675859638223,206.53205671319674
25,189.8644655217448,225.60524738104255,219.5993322014714,190.98959007249914,214.07059583795086
26,208.17557463758652,225.60524738104255,216.87771477079798,225.0924843823949,214.07059583795086
27,204.8445686953115,225.60524738104255,216.87771477079798,225.0924843823949,214.07059583795086
28,182.99208023159636,225.60524738104255,216.87771477079798,225.0924843823949,214.07059583795086
29,169.4586527578251,225.60524738104255,216.87771477079798,225.0924843823949,201.9373159132142
