Time Interval,Agent 4,Agent 1,Agent 2,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.070105445837402,0.0,0.0,0.0
4,0.0,9.070105445837402,15.972110740882565,0.0,0.0
5,13.371040698746906,9.070105445837402,15.972110740882565,0.0,0.0
6,13.371040698746906,9.070105445837402,15.972110740882565,35.68274218659364,0.0
7,13.371040698746906,9.070105445837402,25.6381984888579,35.68274218659364,30.109906082289804
8,13.371040698746906,22.367676342928817,25.6381984888579,35.68274218659364,30.109906082289804
9,29.77685668996109,28.08330274608186,25.6381984888579,35.68274218659364,17.708363148479428
10,29.77685668996109,28.08330274608186,42.66390676527573,49.36158794656476,34.740138640429336
11,29.77685668996109,37.84846446058343,39.753985465830695,49.36158794656476,34.740138640429336
12,29.77685668996109,37.84846446058343,39.753985465830695,49.36158794656476,34.740138640429336
13,37.127683255899754,37.84846446058343,39.08088125189322,49.36158794656476,34.740138640429336
14,37.127683255899754,37.84846446058343,39.08088125189322,49.36158794656476,45.03924418604651
15,38.24777222944363,37.84846446058343,39.08088125189322,49.36158794656476,48.78457066189624
16,38.24777222944363,61.79224960622625,39.08088125189322,38.972037737524545,48.78457066189624
17,38.24777222944363,50.24101073345259,39.08088125189322,38.972037737524545,48.78457066189624
18,67.8358921807098,50.24101073345259,39.08088125189322,38.972037737524545,48.78457066189624
19,67.8358921807098,50.24101073345259,39.08088125189322,56.816940887235724,48.78457066189624
20,67.8358921807098,43.51993617658169,42.37748589734064,56.816940887235724,48.78457066189624
21,60.48506561477115,56.4911978205247,63.95807180782662,56.816940887235724,56.88600178890876
22,60.48506561477115,32.54741267488187,63.95807180782662,56.816940887235724,56.88600178890876
23,60.48506561477115,84.85990438959723,91.1747848165654,56.816940887235724,56.88600178890876
24,60.48506561477115,84.85990438959723,91.1747848165654,65.10346065761374,56.88600178890876
25,53.53728115897264,84.85990438959723,91.1747848165654,65.10346065761374,56.88600178890876
26,66.51743907199821,84.85990438959723,91.1747848165654,65.10346065761374,76.53403398926656
27,85.2124301274544,73.06490923604329,91.1747848165654,60.41830168965226,84.08841681574239
28,85.2124301274544,88.31875628078028,91.1747848165654,77.94424555744774,84.08841681574239
29,61.263268919747915,88.31875628078028,91.1747848165654,99.6906061163779,84.08841681574239
