job_id,scheduling_latency
99,11.289169073104858
98,17.180752754211426
97,65.9757022857666
96,188.3052453994751
95,190.296879529953
94,215.02160263061523
93,200.8781554698944
92,13.964306354522705
91,232.29528832435608
90,115.17827320098877
89,26.458662271499634
88,67.192391872406
87,233.29546356201172
86,88.43377041816711
85,91.75354480743408
84,269.43311381340027
83,177.21262955665588
82,115.24975872039795
81,119.64922785758972
80,94.80531191825867
79,258.6482365131378
78,240.0245487689972
77,20.82767128944397
76,281.2706277370453
75,190.26957535743713
74,195.14957094192505
73,97.74991059303284
72,47.28760385513306
71,260.1553611755371
70,205.2621922492981
69,243.39137721061707
68,279.04908084869385
67,242.309180021286
66,133.0176215171814
65,157.90278148651123
64,50.245068073272705
63,50.80591082572937
62,154.39926886558533
61,286.30762696266174
60,31.740506649017334
59,34.03479218482971
58,36.74863314628601
57,265.16305208206177
56,274.55244302749634
55,165.14905047416687
54,41.247170209884644
53,43.605653524398804
52,291.8130073547363
51,157.91295528411865
50,296.2638564109802
49,56.8871431350708
48,59.39315676689148
47,168.68328070640564
46,210.1928870677948
45,299.76942682266235
44,70.78108048439026
43,290.1913843154907
42,260.02636981010437
41,100.24912214279175
40,224.52877974510193
39,208.09095978736877
38,180.7718162536621
37,180.7925510406494
36,182.64563941955566
35,102.25225067138672
34,210.21402740478516
33,107.07509160041809
32,172.29132843017578
31,135.75172114372253
30,140.14716863632202
29,224.67352151870728
28,275.0274164676666
27,221.7575969696045
26,125.01036381721497
25,75.16954064369202
24,275.1568830013275
23,80.1702618598938
22,81.88438701629639
21,77.18311166763306
20,141.25279188156128
19,170.03382658958435
18,262.9675374031067
17,127.75697827339172
16,227.79738211631775
15,236.42929410934448
14,263.8079023361206
13,130.01615405082703
12,111.75374007225037
11,251.37396121025085
10,174.30415058135986
9,247.6110646724701
8,255.76818943023682
7,161.77594804763794
6,200.0145206451416
5,150.01859855651855
4,150.17537021636963
3,200.02177906036377
2,130.04395031929016
1,250.26133608818054
0,184.74917435646057
