job_id,selection_time
99,0.511685848236084
98,0.011942863464355469
97,0.11047077178955078
96,8.512202978134155
95,9.243401288986206
94,12.510095834732056
93,2.7634451389312744
92,0.024823904037475586
91,7.396334409713745
90,9.969767093658447
89,0.016582250595092773
88,1.409205436706543
87,7.5188987255096436
86,2.146585464477539
85,5.583806991577148
84,1.740701675415039
83,4.991228342056274
82,9.97841215133667
81,13.194769620895386
80,9.475312948226929
79,4.2477126121521
78,6.035666465759277
77,1.0202882289886475
76,10.880834341049194
75,8.468835353851318
74,5.580568552017212
73,1.6845877170562744
72,0.8977456092834473
71,7.0365822315216064
70,6.703385829925537
69,4.9807679653167725
68,10.047508955001831
67,4.98687219619751
66,2.047269821166992
65,4.142918586730957
64,0.7355735301971436
63,2.122849702835083
62,1.9780943393707275
61,5.462052822113037
60,0.024286985397338867
59,0.018543720245361328
58,1.7426748275756836
57,1.8256967067718506
56,4.278246164321899
55,4.460988998413086
54,0.042354583740234375
53,2.923154592514038
52,3.7003281116485596
51,4.0582029819488525
50,1.8151264190673828
49,5.7019124031066895
48,9.950259923934937
47,3.4711501598358154
46,9.494808435440063
45,1.3743741512298584
44,4.907642602920532
43,3.333118200302124
42,4.391128301620483
41,5.061772108078003
40,6.840316534042358
39,9.110914707183838
38,2.3234851360321045
37,2.3248612880706787
36,3.0503835678100586
35,5.645198583602905
34,10.998276948928833
33,6.107956647872925
32,1.7386999130249023
31,6.700957298278809
30,7.80363130569458
29,7.440723180770874
28,4.870365619659424
27,5.614053726196289
26,0.6214783191680908
25,4.895413398742676
24,5.013404369354248
23,2.8786299228668213
22,5.2425761222839355
21,0.07266354560852051
20,9.995301723480225
19,6.395222902297974
18,5.027634382247925
17,1.482717514038086
16,11.795751810073853
15,6.773240089416504
14,5.000048875808716
13,4.5503294467926025
12,5.094670534133911
11,3.3422422409057617
10,1.519289493560791
9,8.10185980796814
8,1.380378007888794
7,9.00670576095581
6,2.303314685821533
5,3.2619707584381104
4,4.756372928619385
3,2.794649124145508
2,5.759095907211304
1,5.090220212936401
0,4.073395013809204
