Time Interval,Agent 1,Agent 0,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.084441265651442,35.66968179652483,0.0,0.0,0.0
4,9.084441265651442,35.66968179652483,15.987178751540961,0.0,0.0
5,9.084441265651442,35.66968179652483,15.987178751540961,13.377459991079268,0.0
6,9.084441265651442,35.66968179652483,15.987178751540961,13.377459991079268,12.984844339178794
7,18.005524139800663,38.77270272068765,38.10864171242855,13.377459991079268,12.984844339178794
8,18.005524139800663,38.77270272068765,38.10864171242855,13.377459991079268,30.428088616310205
9,8.921082874149224,38.77270272068765,38.10864171242855,36.90394950051714,17.443244277131416
10,28.560649834323435,38.77270272068765,38.10864171242855,36.90394950051714,17.443244277131416
11,28.560649834323435,22.620103380263476,38.10864171242855,36.90394950051714,45.83547314406306
12,28.560649834323435,13.535696370624656,33.56480477417909,31.63150294975418,45.83547314406306
13,28.560649834323435,56.401915517070364,33.56480477417909,31.63150294975418,45.83547314406306
14,38.79351966800468,56.401915517070364,39.98179804998319,31.63150294975418,38.6600045016703
15,38.79351966800468,56.401915517070364,39.98179804998319,36.932420290148954,38.6600045016703
16,42.173640894935204,56.401915517070364,39.98179804998319,57.67357463018492,37.35642886421752
17,51.84594038523613,56.401915517070364,39.98179804998319,54.134928485206636,37.35642886421752
18,51.84594038523613,41.977665111073996,39.98179804998319,54.134928485206636,56.93904792099492
19,51.84594038523613,50.59961854856648,60.51203664686764,54.134928485206636,44.23906175673348
20,51.84594038523613,50.59961854856648,60.51203664686764,54.134928485206636,44.23906175673348
21,51.84594038523613,50.59961854856648,60.51203664686764,54.134928485206636,62.239202450781576
22,51.84594038523613,68.18502190730145,56.599252045276245,56.88265060776628,62.239202450781576
23,51.84594038523613,68.18502190730145,56.599252045276245,56.88265060776628,62.239202450781576
24,51.84594038523613,54.68750361678202,56.599252045276245,56.88265060776628,76.33116939806042
25,82.53025394214707,54.68750361678202,60.021329821808806,56.88265060776628,67.36696940077456
26,82.53025394214707,54.68750361678202,60.021329821808806,56.88265060776628,67.36696940077456
27,82.53025394214707,81.3696909597846,57.354670514400986,56.88265060776628,58.40539517412674
28,82.53025394214707,81.3696909597846,57.354670514400986,55.66599298490681,58.40539517412674
