job_id,wait_time
99,10.016672849655151
98,13.721612215042114
97,24.932173252105713
96,24.945663928985596
95,94.45650005340576
94,13.729396343231201
93,155.1273500919342
92,37.58953857421875
91,53.10287690162659
90,194.89875078201294
89,155.1676869392395
88,29.95486831665039
87,155.063232421875
86,74.96546053886414
85,74.97365379333496
84,74.98252010345459
83,155.13162684440613
82,200.52325749397278
81,20.019340753555298
80,200.57548475265503
79,194.88334703445435
78,54.78664803504944
77,54.793232679367065
76,31.536404132843018
75,109.79130864143372
74,109.79538655281067
73,145.0262303352356
72,145.54128193855286
71,123.05733227729797
70,90.68919539451599
69,123.44826436042786
68,63.500054359436035
67,123.47000479698181
66,41.15280508995056
65,224.94377875328064
64,235.0412242412567
63,208.16244173049927
62,208.16874957084656
61,54.801854848861694
60,235.04790711402893
59,235.0683286190033
58,194.91821193695068
57,235.0986876487732
56,194.92590808868408
55,35.556535720825195
54,123.46800589561462
53,109.85365915298462
52,123.47476410865784
51,123.48602271080017
50,123.49238014221191
49,123.50062108039856
48,123.50767087936401
47,235.07592701911926
46,44.8935227394104
45,48.70023226737976
44,154.2766833305359
43,259.9713509082794
42,109.86204028129578
41,109.87145757675171
40,202.411128282547
39,208.19261264801025
38,173.35894227027893
37,173.36526894569397
36,155.0528905391693
35,173.64165902137756
34,66.92613577842712
33,50.52549481391907
32,90.71787929534912
31,90.72454452514648
30,279.9651436805725
29,66.95421075820923
28,279.5374929904938
27,259.958487033844
26,123.53338623046875
25,279.51625776290894
24,236.7244279384613
23,66.94712424278259
22,155.0955126285553
21,174.14913296699524
20,174.15632390975952
19,235.11869931221008
18,110.24199080467224
17,194.79774236679077
16,219.80026865005493
15,74.80690383911133
14,217.05541276931763
13,284.78561186790466
12,224.76576685905457
11,154.93192958831787
10,194.93944668769836
9,155.02106952667236
8,74.74960660934448
7,259.95662808418274
6,90.73338270187378
5,90.75251460075378
4,90.7571268081665
3,296.5466425418854
2,279.95325231552124
1,74.93876671791077
0,294.54490065574646
