job_id,scheduling_latency
99,12.796035051345825
98,580.2248129844666
97,148.8086519241333
96,580.3309230804443
95,956.8591539859772
94,400.1735517978668
93,1069.8280577659607
92,1163.8818228244781
91,1373.920960187912
90,52.63291692733765
89,422.3293433189392
88,425.064523935318
87,1385.1391327381134
86,1135.1241478919983
85,35.154093980789185
84,1135.307045698166
83,295.04775524139404
82,1222.6257963180542
81,943.852614402771
80,1392.574553012848
79,203.04424238204956
78,1024.0240824222565
77,555.1724770069122
76,1024.5271830558777
75,1325.8807640075684
74,1327.3866674900055
73,787.5043139457703
72,1466.0129189491272
71,1559.4135246276855
70,1559.4020001888275
69,1430.8877537250519
68,151.44217109680176
67,1531.3912253379822
66,243.52469301223755
65,95.29616665840149
64,242.51957869529724
63,243.0237193107605
62,1533.417095899582
61,975.1092205047607
60,1435.1445398330688
59,1430.1325788497925
58,70.03395366668701
57,1638.5215799808502
56,120.03972601890564
55,75.03514409065247
54,1239.839280128479
53,1090.1188423633575
52,1240.2269642353058
51,362.3215162754059
50,195.04141235351562
49,820.8495287895203
48,821.2345535755157
47,1246.7613861560822
46,175.2019829750061
45,1390.3833348751068
44,620.8692784309387
43,620.8776574134827
42,1095.1094229221344
41,1123.388433933258
40,672.3659780025482
39,1008.3809566497803
38,899.8158164024353
37,885.3498628139496
36,796.8491196632385
35,798.1514699459076
34,745.2832851409912
33,746.3425140380859
32,1020.3735451698303
31,892.8612360954285
30,1589.4158291816711
29,333.31626868247986
28,687.845442533493
27,330.06456184387207
26,688.8463289737701
25,792.4717330932617
24,749.8469851016998
23,1315.2953872680664
22,1630.1381387710571
21,905.3506355285645
20,1150.1324174404144
19,905.3587114810944
18,375.1763277053833
17,1129.832367181778
16,1681.4125392436981
15,1313.7767570018768
14,286.81539034843445
13,1285.886477470398
12,940.0899720191956
11,460.21750140190125
10,458.55029487609863
9,215.15286493301392
8,637.3432939052582
7,640.1798589229584
6,481.32853627204895
5,484.78789615631104
4,485.82705426216125
3,940.2943968772888
2,730.0852527618408
1,402.3199350833893
0,1066.3734076023102
