Time Interval,Agent 8,Agent 6,Agent 1,Agent 2,Agent 7,Agent 3,Agent 4,Agent 9,Agent 0,Agent 5
0,0.0,0.0,102.7387032569956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,159.87104090762082,28.06957128938334,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,146.34556961691507,62.82561431252214,0.0,67.2532405023458,0.0,0.0,0.0,0.0
3,0.0,0.0,125.77230013555807,55.488993534848326,0.0,78.85121080787276,90.05814170359366,0.0,0.0,0.0
4,0.0,0.0,122.21656237881935,40.18912563141451,0.0,66.54858178853416,83.25075077892477,0.0,0.0,79.48390610892476
5,0.0,0.0,115.30841422417326,40.18912563141451,0.0,66.54858178853416,83.25075077892477,0.0,0.0,177.42054395028086
6,0.0,19.585384152958078,107.03794881544813,40.18912563141451,0.0,66.54858178853416,74.85408511769454,0.0,0.0,177.42054395028086
7,0.0,119.9617827909188,87.93634871029643,22.12543236415533,58.247039755072706,55.75911073921502,61.17847574841154,0.0,0.0,164.1793082194508
8,0.0,110.82000463427775,76.06529165894337,0.0,112.7140639841335,33.087341228973564,61.17847574841154,0.0,0.0,142.16133166154964
9,53.92249375204939,69.02291659929057,76.06529165894337,27.765820455843627,112.7140639841335,33.087341228973564,55.18617278212339,0.0,0.0,132.78714289186118
10,97.34342204269281,69.02291659929057,76.06529165894337,59.74494221306785,91.0123834898938,33.087341228973564,37.67666502581986,35.42075202811353,0.0,115.05092353001947
11,97.34342204269281,69.02291659929057,59.42419773087076,59.74494221306785,79.80571919784073,15.74469690468017,37.67666502581986,35.42075202811353,0.0,102.98796970826916
12,97.34342204269281,69.02291659929057,59.42419773087076,32.63918069915752,79.80571919784073,0.0,0.0,35.42075202811353,0.0,91.91903727785329
13,97.34342204269281,69.02291659929057,43.43091094179414,22.66826234953166,66.52823196513978,0.0,0.0,35.42075202811353,0.0,78.1117241881509
14,89.6473289350069,29.74573189387644,43.43091094179414,22.66826234953166,46.12590383355059,0.0,0.0,26.275244894333326,0.0,78.1117241881509
15,61.433269327298376,17.648923369879725,43.43091094179414,17.47910389098597,33.81883877794022,0.0,0.0,0.0,0.0,66.32810540416057
16,61.433269327298376,17.648923369879725,31.5235388470178,17.47910389098597,33.81883877794022,0.0,0.0,0.0,0.0,50.38595928567252
17,52.78489486422788,0.0,18.52456697749474,0.0,33.81883877794022,0.0,0.0,0.0,0.0,34.362588068619
18,52.78489486422788,0.0,0.0,0.0,16.834456923669077,0.0,0.0,0.0,0.0,16.983532069514347
19,14.820848526502946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983532069514347
20,14.820848526502946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983532069514347
21,14.820848526502946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983532069514347
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
