job_id,wait_time
99,10.821540594100952
98,91.78182482719421
97,330.2928991317749
96,685.3056287765503
95,420.2269856929779
94,685.3107740879059
93,33.581021547317505
92,775.1192853450775
91,175.93392038345337
90,945.2417287826538
89,170.08748602867126
88,170.23482823371887
87,1234.4227643013
86,740.2517504692078
85,795.3683397769928
84,1234.657420873642
83,460.19303703308105
82,488.96946573257446
81,1234.6616656780243
80,1234.556390762329
79,1245.2629117965698
78,420.2409896850586
77,385.2938778400421
76,1016.9706010818481
75,625.0730304718018
74,1476.3759033679962
73,1539.415013551712
72,1539.4791882038116
71,275.31475925445557
70,45.10778188705444
69,45.11972427368164
68,160.1193642616272
67,485.1999912261963
66,1239.1948161125183
65,1239.1980004310608
64,270.03015756607056
63,275.17603373527527
62,75.23999404907227
61,490.22317838668823
60,774.5550906658173
59,420.4735333919525
58,85.09971475601196
57,1040.3918390274048
56,590.0663640499115
55,965.0772559642792
54,774.4342947006226
53,490.2052674293518
52,774.4413039684296
51,774.4637241363525
50,1040.3995723724365
49,1234.7086970806122
48,285.2822861671448
47,1015.3397488594055
46,1017.1931610107422
45,965.0474488735199
44,215.28548336029053
43,1234.6829261779785
42,420.12153601646423
41,160.04725122451782
40,420.1440658569336
39,290.2982246875763
38,1178.1246783733368
37,1178.149088382721
36,275.36018919944763
35,1178.151676416397
34,589.9689729213715
33,91.87136387825012
32,585.0380096435547
31,590.2465529441833
30,1120.059176683426
29,936.3589153289795
28,168.33330178260803
27,1505.291600227356
26,1410.2461428642273
25,685.4172670841217
24,175.84013867378235
23,1040.3340125083923
22,795.2367930412292
21,675.0542867183685
20,1015.9100120067596
19,589.9551451206207
18,275.36903047561646
17,1240.1163003444672
16,585.0643212795258
15,1016.928560256958
14,1240.218225479126
13,430.20711374282837
12,275.41292572021484
11,589.994119644165
10,774.5766091346741
9,1565.3787913322449
8,113.80022621154785
7,420.043119430542
6,775.0389904975891
5,775.0462167263031
4,775.071206331253
3,115.0645899772644
2,654.0871784687042
1,990.1013288497925
0,175.90683388710022
